1160	3422
603	2081
215	1290
323	1289
252	1693
657	640
766	290
285	1844
258	2634
486	1462
1107	465
1230	1023
885	1695
100	2715
1059	1097
414	1271
995	84
694	591
806	1767
54	3161
247	1546
222	1449
285	10
448	1525
3	1749
656	2124
655	861
558	147
572	332
386	2078
31	1711
217	1807
3	1798
940	502
703	551
258	542
898	2940
385	1113
267	1392
187	2350
516	2295
802	2635
1395	180
29	240
388	319
970	3191
784	167
14	1900
737	975
142	488
686	539
1496	1489
941	1971
1544	770
557	100
159	1065
272	753
1055	1357
252	1714
97	674
669	73
247	3768
1112	1177
252	113
91	1809
1490	144
103	1971
609	3420
70	192
312	429
263	1712
557	1099
1112	1553
427	1254
434	466
127	1340
249	3044
102	563
1322	2018
516	3428
427	668
1156	2111
388	830
40	1588
314	852
678	870
1038	830
609	2963
166	853
1212	792
167	495
548	2315
262	373
97	341
77	997
5	1528
994	938
678	3486
44	1857
5	474
370	3407
71	56
1417	1964
609	3635
97	1532
911	50
3	1285
998	3111
115	3786
810	20
115	3271
475	1201
1545	1116
1384	2635
1165	2868
31	1147
238	564
1072	3017
784	1089
33	99
203	42
341	3151
814	1443
1214	778
845	2380
100	699
766	1044
217	1156
39	1378
364	1108
350	61
132	241
522	1569
1546	1630
845	664
157	279
1115	1424
252	286
320	2022
31	53
231	694
202	1051
1112	1532
285	2605
388	69
77	79
1149	3016
386	1946
262	2609
159	1174
389	2592
85	1054
285	244
252	1120
97	116
1503	2125
731	2519
1559	1444
347	1127
228	648
452	131
166	224
263	3205
388	2025
690	2866
762	1442
624	2575
1115	479
307	1719
878	830
1080	1860
3	2153
65	627
609	1713
115	2074
252	142
1452	2896
372	78
1292	2488
420	2119
306	1822
1490	2502
1561	453
1016	537
667	888
185	1436
247	352
91	1706
331	2201
1055	1632
336	1490
248	1082
811	468
29	822
5	57
624	2571
480	2064
732	1641
1047	3061
1411	478
217	479
1008	2473
920	1611
1023	1472
31	2909
370	398
388	3020
262	944
472	553
31	790
904	229
578	1201
1044	2599
860	1668
126	2319
609	1291
31	1993
355	428
1063	1250
69	2685
651	1153
285	3321
238	134
724	1454
690	617
448	966
5	845
252	2966
1039	1607
247	2179
609	376
285	882
369	2340
388	2554
355	905
210	3435
210	791
898	1002
1266	40
678	212
14	759
540	1750
655	2167
1251	248
731	410
714	764
326	296
82	3529
103	878
829	918
258	1611
959	1776
97	3440
766	2315
474	2635
337	1516
114	254
385	1489
97	3090
1035	1779
1349	2201
358	311
443	3577
172	746
969	161
285	2611
1090	76
252	1885
40	1074
386	417
77	1526
100	2487
516	2425
688	155
285	603
207	230
959	1356
252	216
166	2017
370	1000
713	1169
143	2554
660	1912
114	1492
418	3423
845	113
228	1911
5	1859
899	147
114	2255
558	1414
369	431
543	1077
219	147
1477	397
74	669
1004	818
898	1337
898	1552
658	2569
448	2492
452	2708
1358	573
866	955
355	130
372	1041
113	3155
115	744
425	2227
85	686
1044	1844
539	1555
115	732
234	19
840	1578
789	3246
1059	365
398	1314
114	447
169	655
5	1705
1220	2311
398	3073
334	5
280	92
115	1756
440	230
678	477
39	1428
348	3098
612	860
609	802
388	1338
353	194
252	3514
3	755
215	1920
74	2410
765	3594
646	66
386	63
1171	907
252	3798
762	1143
1305	1007
1153	758
1125	73
425	685
516	884
945	1351
348	2496
1114	549
1069	1096
1194	762
876	442
338	331
434	1159
316	1571
39	819
388	350
258	499
558	3155
695	3722
292	725
97	554
3	408
100	3606
775	1009
845	2208
252	2758
421	3463
1561	197
1058	3047
77	1446
252	21
77	385
323	365
575	2554
113	2828
74	3289
228	2226
690	1555
326	75
86	1433
155	2432
609	798
670	3183
1083	3227
386	121
285	1478
103	3758
678	3420
664	3583
241	2281
1193	1553
49	189
745	125
31	1108
247	1978
222	1537
217	1589
531	1387
831	3527
562	1703
234	1073
579	98
126	1496
1292	558
756	1039
362	71
172	489
188	1377
762	2445
385	129
1264	216
534	1669
947	127
1378	1349
756	75
636	1392
892	812
252	3443
5	2360
776	409
147	125
263	94
234	1757
558	1327
115	1323
285	3626
336	109
247	1051
551	1494
756	2301
115	53
665	3237
686	2448
898	2939
20	1575
372	886
688	514
239	688
896	1910
873	1256
1268	2883
615	1285
762	3700
678	101
527	894
522	2046
1018	390
77	178
91	3720
202	2250
117	690
86	3234
221	2417
1156	200
292	2384
1305	1562
15	694
1002	2023
860	1910
99	1914
425	3184
77	2135
891	3059
221	1443
350	765
247	1771
723	962
326	628
314	1356
365	2835
877	1682
331	576
1337	1626
234	962
217	3737
22	56
385	3348
443	495
1378	1126
935	1111
475	2282
115	1026
228	489
624	1111
103	2617
285	2082
85	2821
115	3467
429	1296
262	2027
1429	541
1546	1321
558	1740
312	626
762	3430
338	957
285	2600
252	2708
583	116
285	255
516	192
365	1928
85	936
1470	180
543	3160
31	929
85	1405
65	2159
187	982
762	1505
560	434
609	562
942	33
1108	217
456	3286
1082	709
161	3283
237	97
443	1630
419	2552
762	2278
326	2952
585	1430
122	2460
126	783
1152	725
358	2258
1237	1675
655	722
873	742
375	714
181	1828
203	518
252	2097
3	1481
258	3547
278	1809
238	141
71	3528
659	117
285	977
77	2103
467	302
386	1666
293	717
73	2763
316	1534
91	1152
372	280
1011	2961
911	753
673	1302
683	1834
425	1346
972	2529
948	23
252	1620
316	134
777	14
348	246
831	3092
46	668
987	2532
624	2384
348	1119
369	1590
312	1004
100	42
91	3335
372	2316
252	1502
558	3483
77	1496
252	3070
1420	1682
336	987
5	1919
708	1041
502	2172
22	280
506	2535
115	590
1283	927
5	1309
3	2123
1291	2840
123	3768
1170	3424
40	2231
388	1690
459	170
845	1964
77	1395
642	2124
814	1126
147	342
258	92
604	230
113	194
774	3423
85	840
1112	1786
448	2811
3	1018
323	2397
86	681
1126	991
1174	2212
607	1704
796	331
83	394
5	576
97	2516
115	578
674	1309
53	262
947	1316
898	1470
5	300
106	600
3	2239
113	2571
107	2585
247	837
762	2288
686	1172
258	2596
838	2188
421	621
39	2942
826	922
252	449
877	352
5	1816
1136	1469
97	2592
543	2181
40	2998
22	3006
713	475
14	2158
302	3001
694	2702
995	2245
790	1101
895	1538
269	2366
911	184
612	608
995	392
29	1362
989	604
323	782
655	787
1320	331
1128	1761
77	3713
678	1245
44	631
3	964
217	3117
187	1891
731	1340
285	59
115	328
624	669
1084	132
1105	2813
762	899
734	180
359	1470
220	3213
404	1119
252	1831
1254	835
5	3732
252	2788
918	459
671	757
115	3624
516	1946
77	2893
472	1430
278	292
29	931
516	229
408	1674
174	278
206	478
458	1299
456	1761
115	3109
638	2124
348	2302
1569	854
651	3
187	456
657	723
1200	2862
1270	642
204	1804
85	1944
20	1271
187	3614
78	2079
168	1290
153	2241
310	2954
612	3186
558	2614
731	2334
703	736
1297	391
1443	746
456	1931
1408	1394
206	2961
369	2607
103	1667
609	3202
147	236
1264	694
392	450
23	1275
512	115
806	768
10	453
252	753
609	2655
85	370
73	506
108	809
961	113
632	178
762	1380
40	594
247	1892
71	25
899	1670
814	238
328	2640
1149	20
234	2368
1201	2304
1037	2003
724	1516
1037	818
210	3042
505	664
1029	1963
3	1546
187	2391
357	383
833	3171
263	1610
16	994
100	623
558	3102
1228	2160
234	1943
206	2340
359	3188
855	1320
77	3330
388	517
1415	1802
1049	1961
655	3488
243	3053
1414	71
1350	1949
558	1393
77	2801
643	2654
350	1624
1313	793
904	3263
1024	1476
66	727
239	2303
1264	2244
448	1051
258	2847
32	1074
31	3454
77	127
801	1642
187	2501
29	1625
115	1409
627	1968
894	20
684	693
255	2992
85	894
115	2874
369	2754
87	1267
525	653
55	1809
5	684
1470	2607
172	1117
1210	1004
750	2453
265	2072
935	2269
247	2151
806	1211
660	1416
1247	2054
3	1030
1252	428
1160	2165
877	1704
92	1916
85	2453
516	200
197	1279
558	3041
1090	377
182	793
383	1125
258	1597
48	518
1557	758
806	677
597	1215
115	2090
372	2066
162	2877
115	1244
898	2123
609	182
203	2244
385	939
1266	836
386	178
28	53
626	1243
39	2385
252	3140
1023	1115
39	1130
840	775
100	1632
280	1584
1212	725
388	1321
918	1869
8	312
197	501
198	1178
3	3576
961	2033
23	440
654	1781
1079	1612
674	214
187	234
262	3276
898	828
147	404
1081	245
516	2287
258	1682
690	2650
252	2074
763	2755
202	1123
448	2409
1209	1505
1	1808
522	2488
723	508
912	1661
128	1532
316	2556
91	1077
364	978
34	73
458	2882
302	2921
516	2652
1498	264
1287	2407
258	2220
252	2000
2	1374
516	1082
54	1324
929	1024
393	2316
854	2895
369	2201
98	3117
29	932
1181	1493
77	1022
285	2075
252	840
557	1126
1449	1470
99	2862
597	2672
980	23
1002	1436
396	3085
1390	2641
674	2378
31	2953
711	377
1298	3337
941	1111
85	2041
673	2274
1347	1089
627	3558
1156	818
65	1436
1144	292
90	2270
115	542
62	1324
115	3045
386	667
1201	2695
1355	723
115	1506
940	124
160	1611
252	3369
196	923
162	3540
206	2324
684	845
1428	608
426	192
217	506
45	495
210	1345
326	1455
5	675
905	336
252	2970
5	1684
252	716
108	98
103	2353
1559	254
898	1199
560	2853
388	1930
785	79
826	2656
85	578
3	2750
1195	871
86	2748
1397	2614
262	365
814	300
784	675
679	2601
665	3170
589	1935
1439	277
690	358
1039	1720
1285	668
21	2194
959	1159
187	3251
326	3007
115	260
1273	2256
1151	344
20	1173
671	1971
1058	2386
302	254
1360	1512
883	656
187	1734
155	1225
269	1050
385	1712
100	3583
427	33
388	3315
762	906
3	645
448	2878
258	1334
792	670
31	1992
87	1314
624	695
166	399
723	3212
54	1516
539	33
87	1241
352	1051
3	2170
414	102
624	99
674	2369
1153	725
708	764
840	2582
516	3119
459	1238
21	2551
173	1029
115	1690
820	1823
558	350
1038	1340
577	1080
973	333
252	1340
1058	764
79	196
609	1065
118	1563
82	1760
287	2291
109	1
166	1894
442	229
5	2443
558	139
421	1732
342	1057
522	2794
910	2821
369	2109
302	506
1345	81
762	874
678	642
172	281
741	757
334	2789
961	1770
162	499
241	3570
516	822
684	2251
560	2098
429	1057
865	746
206	481
1112	1624
940	553
1337	3336
923	1904
187	989
301	70
5	3528
3	370
70	2136
252	1709
1092	1532
2	2597
113	1654
284	328
385	2539
258	786
678	845
649	975
438	2481
874	1648
355	1960
350	217
1348	1547
678	285
97	493
184	3076
630	1732
814	2629
316	229
1059	296
459	3738
721	889
338	238
875	455
516	2480
655	684
898	428
1072	1728
1095	821
234	2633
678	2047
285	2933
609	1785
271	1532
811	129
543	428
120	868
5	924
77	2594
252	3684
898	3082
516	3592
704	1549
1378	3641
241	2003
1402	2576
54	783
1123	698
319	603
995	3588
3	2238
831	2796
425	307
369	2168
845	481
262	3760
741	2288
558	1537
1038	735
877	3414
656	3218
39	2305
109	322
32	2298
719	2461
763	2234
1220	2564
393	668
463	8
678	1555
285	1348
44	442
110	3325
531	665
869	1086
663	899
1227	254
447	380
56	1485
217	2240
963	1354
80	135
554	1044
256	2099
228	1420
203	2278
678	2211
206	939
206	1416
348	3370
556	3320
302	757
29	1077
838	846
29	2721
898	2208
603	292
388	859
3	2288
995	1033
97	1523
45	20
241	138
40	75
1395	381
153	387
678	1513
54	219
988	3006
1158	73
325	2648
323	856
385	2138
403	2455
421	541
932	2136
1314	302
284	1380
358	514
258	379
569	1277
40	109
297	2475
1026	3597
3	2959
348	170
0	27
1057	265
318	219
202	298
876	810
54	199
236	1562
427	654
1016	694
29	492
34	1149
280	1342
2	1547
601	3697
845	20
556	405
385	1350
444	1088
196	857
385	3045
252	148
1369	783
456	3747
434	1879
1346	884
297	2335
302	2346
448	391
912	1540
1485	52
134	924
894	1405
3	3393
128	1111
3	730
31	2090
443	2187
123	812
1236	2311
285	3580
784	668
609	1179
102	335
205	3261
285	778
1249	1863
708	210
350	1377
500	1213
877	454
385	1142
439	613
183	236
421	221
5	446
85	2209
134	337
3	1190
178	151
762	2921
952	1590
9	243
77	2734
147	2092
285	892
612	305
31	1291
935	2153
589	2905
895	2466
5	491
400	75
674	178
147	2761
1042	418
789	2215
393	431
252	88
34	1677
159	48
3	1996
731	1009
443	1699
52	548
115	118
1537	431
702	3715
864	97
393	760
621	359
1149	1131
1424	917
690	429
551	1680
385	1906
125	867
868	815
22	2894
285	2216
173	2289
247	3288
252	2887
297	2938
690	3364
5	187
166	3697
818	688
980	1333
904	1266
115	1598
241	3508
3	1479
468	3067
1035	1710
87	745
33	3464
862	1967
1354	2733
87	259
31	561
1555	770
100	2206
522	2883
65	1492
5	42
560	1744
1027	2121
103	3672
372	226
370	506
350	2416
234	66
115	148
217	674
335	1738
97	3497
379	2222
898	3527
876	1700
166	1294
258	1446
356	170
651	396
285	468
165	1071
1149	2023
258	2745
263	212
5	2079
71	1343
1280	481
522	2114
143	1054
556	2242
651	139
372	151
429	48
173	3353
1042	822
1149	1784
655	2036
29	3410
196	843
70	2700
5	3408
1112	1781
1004	3070
199	245
579	312
385	1008
44	2536
516	3003
372	1978
5	2362
123	1354
459	871
911	99
877	71
194	350
393	2026
31	3377
452	732
781	391
1486	121
678	1365
427	2085
166	2226
1322	1044
285	800
702	1228
1254	465
996	2748
784	153
898	1230
241	1139
898	2685
1082	842
191	1027
369	2923
252	1566
100	1900
1076	886
421	1045
385	1158
655	745
371	2274
77	782
385	1316
430	1134
202	1803
1324	596
214	1553
1498	20
166	3143
247	2029
527	2492
222	3316
1090	350
1023	1363
258	2797
252	518
100	589
385	184
762	130
930	1041
226	1662
158	1275
385	331
815	43
883	857
826	456
915	894
76	3275
762	2059
385	295
215	571
114	1489
606	962
85	780
1071	2255
385	2043
429	1779
85	425
719	1466
702	1593
827	1553
963	3274
620	1703
186	2867
153	1733
893	924
293	2112
671	2311
578	129
217	2903
489	1177
228	3541
34	2981
1078	1578
558	317
753	1103
1191	780
197	2535
1468	194
392	957
115	265
187	2622
33	2421
1112	407
247	330
1112	18
258	1181
252	912
477	847
193	286
1084	1508
166	716
115	281
516	2892
558	2130
258	2583
820	2336
115	64
475	3314
743	1750
845	58
367	564
678	2475
31	166
688	973
680	803
1369	1469
807	797
558	2287
655	2043
183	3022
166	1271
678	1053
314	267
522	3656
302	2387
285	1488
1371	120
336	2988
875	167
205	1316
103	729
172	597
709	3279
1265	1616
1447	1518
372	1577
475	1409
456	753
421	2165
20	2827
276	336
609	888
103	288
551	1552
1023	870
262	1831
1223	2980
556	1166
456	404
840	2766
252	1242
809	2237
1290	178
1200	2246
636	1549
402	1045
898	1547
184	3479
1056	10
589	988
1368	228
74	1356
42	466
1283	513
186	1470
52	2800
285	3557
115	66
31	2099
109	2723
274	370
248	573
786	2910
478	1053
21	35
115	1695
31	708
39	1647
840	926
1119	58
998	301
1345	1819
166	1102
651	1974
353	1562
252	2552
293	1691
762	723
1444	1944
248	871
1069	1113
166	927
5	1657
424	3054
342	1664
106	3167
1283	335
1093	1830
599	1507
460	918
368	1940
77	2358
1314	38
992	2576
1368	53
507	1122
1308	1496
3	144
285	1739
285	552
358	277
77	436
1061	3335
147	1591
77	646
814	1541
414	1308
39	3215
877	217
1031	1860
341	1518
97	615
74	591
110	678
1085	263
1282	1775
484	596
181	239
1237	766
1207	1000
386	2141
206	1792
988	832
533	629
1220	377
375	2963
267	1454
619	1675
1255	404
143	188
103	161
182	2358
1025	795
561	12
898	3306
378	561
97	1215
845	2163
1520	289
518	1363
489	725
573	272
302	791
578	1158
1023	393
147	1935
1164	400
252	33
1056	2924
147	245
808	1056
561	3561
113	3666
135	82
545	1099
674	949
285	774
369	1963
260	1302
1312	2241
103	2990
293	215
678	2676
866	126
1207	3278
876	2472
70	1963
77	375
3	868
925	934
385	99
1071	625
531	393
358	2365
147	625
1499	1813
522	3011
531	848
1283	675
1038	2031
599	1201
385	973
293	1271
1539	1012
711	2080
898	136
215	835
558	1844
624	1130
1143	674
396	1350
877	2502
338	281
302	2631
217	683
762	3235
44	2393
543	2396
77	843
103	224
680	173
904	155
977	281
508	140
77	925
1083	211
181	1383
904	192
247	3533
1528	1044
609	1790
115	1860
114	3526
1422	486
719	1916
385	3681
388	2278
1258	2079
456	109
979	961
317	2094
690	722
1052	1891
103	492
1504	1041
162	3619
469	809
285	3032
1149	1800
816	1435
81	163
625	1190
421	2513
77	276
429	2163
667	1397
566	1053
115	855
202	336
665	2736
522	525
95	1569
1511	3291
498	1346
3	1566
285	1604
487	3471
388	2963
1049	391
77	2674
1009	973
385	58
44	958
896	3629
135	1470
986	1174
983	2094
3	2016
258	2309
531	1384
347	2368
721	827
147	302
1274	2884
1571	962
187	2219
1434	2044
1367	195
1436	54
115	3763
1376	292
301	521
393	367
1478	1531
115	1352
336	1241
628	34
421	2160
762	2828
1068	3217
80	1203
118	2500
592	1524
561	1728
609	2933
1066	834
1445	1714
556	249
674	596
658	2560
113	2572
589	1575
29	1722
1112	2530
166	3374
609	3454
252	1649
1414	1154
285	1057
1378	93
1082	2443
421	498
643	1976
306	3050
845	1564
350	934
678	2007
845	399
874	319
439	537
3	2652
1032	1969
386	694
3	2120
684	922
531	772
615	1201
385	180
378	1387
192	1022
1071	3591
1047	1139
1251	491
1084	1309
348	10
393	1744
385	1450
898	2451
806	2245
293	280
776	1944
5	3529
816	2013
87	961
977	57
531	3433
17	3417
561	1266
285	3208
1058	505
262	293
472	3575
115	253
719	2022
1369	2094
217	583
753	2678
1067	2027
1260	2821
806	2328
262	1863
282	853
472	217
21	386
1306	1444
114	178
147	259
91	134
197	3215
898	3219
448	805
1235	36
151	1288
678	1636
33	2620
1092	1190
584	360
109	982
258	1098
31	3313
320	115
316	3186
1106	276
38	180
195	1038
1098	3505
34	2215
19	947
285	2355
38	322
334	317
385	3154
105	2832
477	247
1294	2641
674	1331
1531	420
5	453
103	176
620	2474
5	751
427	615
216	2263
911	3626
1113	453
673	2400
1112	2466
5	199
760	2912
425	1677
516	925
678	1448
476	850
386	404
97	1540
3	1866
1305	917
594	710
1429	253
1528	1518
40	2293
310	2347
262	1325
44	81
719	2538
880	167
266	3421
162	2414
832	1239
471	1475
87	1361
407	2396
115	1171
284	1376
115	1068
3	484
307	127
1497	393
34	1000
388	1072
78	980
100	348
941	2414
252	2226
1281	851
196	849
1490	782
516	860
271	2014
838	1977
157	1288
694	1140
801	360
998	2730
612	1111
891	390
1140	1253
588	1222
291	1756
87	277
46	1089
3	2164
1	2655
228	2230
703	343
995	856
77	2645
1262	1253
370	2260
880	2517
1363	18
981	425
665	797
385	643
1035	2792
885	99
704	3699
524	425
579	2297
298	240
670	9
847	1033
33	439
1369	1474
39	221
385	2582
85	1310
187	194
115	164
719	1124
1424	694
558	1158
5	711
178	3229
365	3724
252	820
467	3539
210	164
524	1532
1058	479
350	1750
616	1099
347	2149
820	1782
258	1154
1245	1253
291	1969
39	2798
898	1173
5	1189
326	584
531	1392
1550	3275
1178	808
385	3541
746	3098
430	740
1534	3177
298	2125
399	1196
62	75
103	2459
161	2147
1554	2244
845	1325
1008	1383
936	2519
689	216
1195	1711
258	515
111	14
77	871
179	536
527	1604
348	3652
103	2234
1300	71
624	1405
300	391
203	658
624	986
3	1552
1031	1316
323	119
1071	1414
898	489
516	1911
116	199
814	226
671	830
115	216
247	2742
1427	2340
162	3426
252	964
891	3189
109	1448
1411	1057
1016	516
166	1417
832	894
310	646
285	292
1276	808
818	215
690	42
610	2280
452	895
1479	152
960	1483
342	580
87	333
1	521
5	1592
531	1801
69	694
5	2767
1304	894
274	2402
762	1088
252	992
1214	822
108	287
1369	3247
31	2577
217	1735
184	290
1066	764
891	199
115	2405
280	2046
1396	316
531	798
348	1470
3	2013
1227	1455
28	3510
318	276
321	2433
103	975
614	812
1082	1276
911	491
444	281
202	3441
218	117
609	2516
196	293
103	3568
667	603
756	3017
44	3636
70	77
658	951
20	1640
309	1165
29	2484
385	1632
228	3672
85	257
516	146
258	103
680	1085
1368	428
455	554
378	2674
678	2280
103	26
257	565
51	33
898	425
891	2678
995	1768
876	2054
421	838
339	448
502	709
1049	333
831	841
128	188
964	1847
38	2504
898	2488
247	3600
451	604
31	1302
516	732
1141	1231
302	211
332	498
239	3346
556	2487
187	322
710	75
316	79
115	2880
187	316
501	2455
14	1118
171	1000
1039	2573
39	2465
516	1494
1321	217
904	821
1235	276
995	1433
323	1228
43	3055
560	2054
1247	2571
446	589
589	117
5	3154
5	1368
358	1167
612	1842
222	214
115	165
5	1874
735	189
872	1716
1207	2421
13	3647
302	569
680	783
1112	533
925	1265
609	1545
3	3021
523	1814
907	1342
70	3264
1429	846
845	1089
252	3348
280	471
127	1133
322	919
1378	178
77	3204
1035	565
898	1089
113	2259
1191	1999
524	167
1126	433
1409	102
481	635
1262	1089
1398	197
405	43
77	1625
166	1123
762	3193
540	731
994	1971
166	864
241	3804
262	2636
1038	718
140	1470
5	2713
1255	2792
215	332
975	2296
1182	870
840	3190
358	880
685	3363
393	3136
845	33
316	1840
115	2054
114	3170
187	449
315	2231
609	2626
97	1147
162	2192
239	291
285	3153
348	1004
995	2806
263	1646
393	1009
6	3498
103	635
801	1406
3	314
1457	1133
660	2055
969	83
217	2358
1157	2189
535	167
563	2907
692	1920
348	787
125	2217
302	1133
115	802
678	3123
456	566
806	1249
540	194
73	689
258	260
708	941
169	322
238	834
450	1340
706	1002
554	133
1	697
655	3045
347	474
543	757
429	233
1191	465
1221	316
369	1601
85	2224
1368	1123
156	240
20	437
579	609
613	1111
892	353
745	1435
385	858
476	178
166	2029
247	694
77	1638
61	866
330	2451
674	2629
73	2759
1043	1569
252	2260
1233	378
708	690
3	767
234	110
285	537
252	242
115	1803
425	2715
162	336
285	584
234	2689
385	3236
677	1801
654	1222
122	1569
1058	3077
938	134
128	878
650	739
609	1378
1068	2958
1049	1165
337	1424
337	2120
558	2656
448	2565
372	1985
543	234
721	571
210	918
369	1044
840	149
890	179
624	1244
100	2379
147	2550
719	962
1512	569
962	3330
326	3037
5	3074
120	791
832	841
386	1000
227	1054
68	725
5	3402
166	2515
258	2241
954	413
448	120
429	89
222	684
285	2925
448	602
147	1682
456	2737
1119	18
250	2177
427	2796
77	3810
1523	3393
519	2206
540	797
1318	634
369	926
1115	765
1363	608
1542	955
323	2196
103	3411
1126	1213
673	1190
940	34
643	735
421	508
1043	1800
358	1472
5	3351
334	2481
385	2703
63	250
935	3018
1082	26
252	2124
97	102
147	340
556	2563
91	2523
1125	2123
41	1693
920	2466
258	745
892	1665
115	1338
215	1610
784	3136
1107	1553
427	194
88	2203
258	669
751	1436
217	1423
51	720
599	245
347	1896
1180	387
589	216
831	195
214	668
351	872
164	2449
1170	2084
121	2608
76	988
762	2294
516	1149
1277	1383
1236	830
1523	790
115	1487
1535	1799
857	677
544	2930
1162	1575
1341	468
845	116
786	218
285	3745
264	622
1323	1669
1016	809
285	81
3	3335
845	298
247	226
543	1238
1236	2827
1071	2059
166	2466
114	1518
600	3022
694	3391
765	2569
1084	2881
1207	3559
770	2129
1227	151
111	759
3	2978
1276	381
163	772
543	2105
616	1716
1015	1516
78	410
407	681
204	377
1306	774
5	3053
678	271
1312	3261
1413	973
77	277
347	585
845	2055
516	2443
31	2430
90	916
558	2472
91	1227
465	1720
1078	2213
609	2917
609	3389
115	1498
807	1406
348	2360
442	3028
302	3017
489	781
302	267
217	2945
1148	1626
459	1881
291	319
66	1007
210	78
671	99
1573	491
809	1632
1152	2280
115	1968
1374	335
962	1685
516	2081
1341	2252
250	2189
801	797
173	158
1276	562
832	2244
1115	1262
267	2115
74	514
361	359
609	1161
206	677
516	309
763	781
563	2562
555	2237
323	2410
879	2331
247	1031
891	3512
740	718
745	674
1504	1143
1535	2492
1055	1190
762	3357
1481	127
5	661
978	2371
762	285
393	2282
421	653
509	2939
649	1231
988	1009
907	1053
103	1895
203	1093
678	1544
5	3511
876	927
451	1402
234	1518
708	342
831	451
636	728
391	509
285	870
5	2095
731	2327
540	378
832	1158
217	3236
763	677
5	860
769	157
956	846
1557	2964
558	689
33	134
1032	2086
124	1828
442	2444
489	1980
115	2723
77	468
973	642
632	1884
29	416
285	262
267	44
704	1137
372	121
5	3557
1145	819
3	1120
217	2092
925	725
347	2247
655	2315
331	903
427	205
601	194
896	3140
614	1125
557	1196
71	3549
589	588
3	1750
302	555
1166	1177
386	9
156	2485
1058	30
618	296
1444	2130
543	1897
467	1899
3	2206
252	1357
961	3716
379	571
1426	1540
555	716
91	381
217	3167
674	3488
1127	2135
995	2380
1215	2215
377	2626
248	109
77	2695
1254	1777
898	3498
5	2915
262	141
429	2542
1221	2180
73	229
47	836
678	586
302	3718
109	1168
579	3437
762	2886
776	283
531	242
3	581
1016	228
326	957
1505	1569
876	3010
1082	2934
215	1912
348	313
746	1393
516	1598
575	365
907	1808
87	1771
828	118
518	3087
1059	1719
1409	9
242	586
678	1353
115	1110
109	694
323	331
557	335
915	2130
452	134
97	3563
239	686
44	2650
734	1583
5	1716
247	1241
1423	1422
478	840
1396	86
448	1434
674	392
74	2147
726	2882
845	2340
159	1198
961	2510
285	1233
1563	18
1112	2649
86	594
546	2850
831	2248
854	1464
894	1735
285	3510
945	2143
293	3330
990	18
662	1700
1038	3371
239	489
1	2493
44	3552
252	2187
14	1127
258	1107
340	758
386	634
1033	3679
762	2682
734	2258
789	847
969	793
258	45
385	952
50	615
711	247
911	588
3	2179
258	1765
115	452
310	2466
67	181
502	1699
516	1844
448	1983
731	192
385	677
838	1757
903	645
534	849
385	1147
115	15
262	2656
896	1658
51	426
655	1176
42	1513
902	2830
1263	565
845	602
422	731
675	716
115	2777
166	1916
603	1201
1115	3550
443	619
429	2889
1163	2851
358	2585
797	1222
77	2331
44	553
166	587
489	1262
1355	640
664	1111
74	1783
252	1968
923	855
40	386
476	123
669	121
613	3154
247	2653
845	3671
1167	215
474	276
59	2490
252	2010
1149	502
385	281
219	1807
462	2130
396	1500
456	92
12	1381
377	163
1218	518
904	2062
346	652
206	1757
901	1877
868	486
669	3231
447	1140
501	1657
103	1847
71	818
217	3088
242	612
811	1244
1084	2555
1532	410
252	1463
386	1900
162	385
238	1844
1180	1658
1071	1192
113	1471
418	1356
1100	2660
258	1632
262	516
103	2962
671	1258
678	2194
114	43
336	385
732	2161
309	2502
178	1109
285	951
1272	1392
40	1499
391	61
851	1625
252	2182
589	725
1038	157
393	1803
1042	2830
1084	2153
265	1366
385	2358
348	2694
425	2382
312	1470
178	1762
557	1030
1195	1165
1130	1626
269	789
1478	3164
799	2058
1059	343
87	2303
468	1714
898	1906
115	511
824	2751
146	2520
284	1604
671	1020
589	105
1547	1093
87	2334
316	1083
577	2625
625	2072
115	274
217	1577
615	3191
5	788
613	3310
235	976
659	3601
1318	1690
126	528
1125	1625
3	3430
388	3057
369	234
448	71
831	2498
5	2016
173	1655
1127	247
372	1844
1082	837
301	2436
239	1126
762	424
509	507
147	599
845	152
873	757
1208	286
1120	391
703	775
1531	886
370	698
385	753
806	484
1022	75
1355	771
1347	708
684	862
115	1566
77	2744
1023	1182
252	241
5	597
177	1606
820	195
187	753
692	2619
385	2070
98	3220
822	147
1284	1154
806	2305
77	31
1439	33
252	2340
389	178
21	1859
558	2338
678	211
252	1066
370	2391
1321	718
166	39
1172	2966
389	258
657	647
228	3337
447	2192
463	1478
115	1380
140	888
385	565
228	2643
1358	2593
1052	3476
456	784
77	2606
262	1195
1073	2565
73	2959
127	1832
5	598
326	253
113	3204
1280	3076
456	1765
673	1848
1269	134
77	266
718	1049
678	2643
385	117
1504	378
819	518
963	952
998	188
77	2188
500	486
85	2063
3	2340
348	1417
429	708
877	1029
302	3206
3	1027
263	1374
568	2938
937	400
861	1074
524	153
386	957
285	3454
1149	942
293	1111
5	1754
762	2054
1473	782
91	725
1082	390
165	1126
293	1808
1178	1516
472	917
671	1073
372	1149
1556	261
133	974
531	3292
342	1627
126	428
160	271
369	510
516	2329
538	40
77	2868
252	732
566	98
660	944
114	107
269	102
77	699
1360	3531
456	2326
1038	2883
