1112	212
1112	2581
1112	290
717	321
717	650
717	428
2943	125
2943	1649
2943	2900
915	444
915	660
915	552
2507	447
2507	1696
2507	339
3693	528
3693	777
3693	290
576	444
576	260
576	189
2146	713
2146	1269
2146	1
59	819
59	627
59	228
3548	1088
3548	303
3548	228
306	191
306	1112
306	1097
683	226
683	650
683	428
2508	713
2508	1269
2508	428
1171	444
1171	1913
1171	23
2705	447
2705	779
2705	552
3243	301
3243	1033
3243	1677
2246	1413
2246	386
2246	254
3403	1426
3403	141
3403	48
1775	447
1775	690
1775	114
1366	1521
1366	806
1366	290
435	651
435	412
435	428
2385	1028
2385	141
2385	629
1343	338
1343	2323
1343	1049
757	524
757	431
757	297
2234	212
2234	431
2234	239
2897	424
2897	20
2897	785
3268	421
3268	1101
3268	4
3358	466
3358	129
3358	114
2149	279
2149	132
2149	1097
964	1028
964	586
964	290
2832	528
2832	360
2832	477
250	84
250	487
250	737
2158	403
2158	137
2158	389
2695	479
2695	20
2695	297
3771	479
3771	20
3771	4
2456	223
2456	589
2456	951
3646	447
3646	281
3646	947
2023	1521
2023	345
2023	629
3639	524
3639	2941
3639	23
2598	401
2598	141
2598	297
2679	925
2679	431
2679	101
3470	672
3470	275
3470	566
3813	2544
3813	626
3813	913
216	524
216	650
216	228
318	403
318	1141
318	941
1060	819
1060	604
1060	434
1849	817
1849	627
1849	290
900	1062
900	422
900	151
3096	379
3096	198
3096	477
2979	479
2979	945
2979	497
3367	444
3367	380
3367	1380
1531	447
1531	626
1531	4
1624	524
1624	1043
1624	228
2510	1410
2510	1112
2510	1213
1367	851
1367	660
1367	428
1008	524
1008	2009
1008	239
1862	1378
1862	359
1862	1
3240	807
3240	431
3240	634
2570	142
2570	183
2570	383
2849	809
2849	242
2849	23
1337	102
1337	1033
1337	290
1374	763
1374	327
1374	428
3757	379
3757	912
3757	477
3059	864
3059	589
3059	149
3588	191
3588	2581
3588	1790
270	539
270	1679
270	254
3584	1445
3584	660
3584	951
656	524
656	234
656	149
3652	413
3652	138
3652	461
3389	338
3389	17
3389	1671
3676	479
3676	1699
3676	239
2489	319
2489	242
2489	59
852	479
852	627
852	629
1335	485
1335	178
1335	434
3628	338
3628	626
3628	356
960	2231
960	644
960	477
1654	479
1654	106
1654	151
2095	485
2095	386
2095	297
1637	338
1637	162
1637	4
3141	1378
3141	1542
3141	68
3527	1429
3527	486
3527	222
2329	925
2329	928
2329	393
3657	1378
3657	137
3657	2272
707	212
707	627
707	883
740	403
740	650
740	561
3408	142
3408	1786
3408	290
3742	985
3742	478
3742	96
1898	3321
1898	431
1898	222
2352	191
2352	315
2352	239
29	1445
29	1048
29	290
139	1326
139	113
139	290
1232	22
1232	262
1232	290
704	1364
704	586
704	103
696	223
696	2882
696	228
751	284
751	129
751	1
362	1022
362	945
362	1
1192	447
1192	2714
1192	222
648	223
648	206
648	1
2820	651
2820	275
2820	1409
3710	1985
3710	134
3710	428
2885	142
2885	1350
2885	737
3489	1031
3489	386
3489	4
3590	485
3590	710
3590	685
1298	421
1298	2882
1298	1
570	292
570	627
570	194
274	212
274	912
274	149
2617	144
2617	604
2617	189
3049	292
3049	116
3049	759
1020	479
1020	106
1020	195
105	403
105	386
105	189
1402	1627
1402	626
1402	254
1616	212
1616	234
1616	461
3497	1385
3497	242
3497	629
3007	2926
3007	303
3007	290
1758	444
1758	861
1758	1
2799	703
2799	532
2799	1
513	1445
513	650
513	428
3595	2091
3595	116
3595	445
473	1028
473	505
473	23
2558	212
2558	660
2558	149
2935	4274
2935	242
2935	1408
393	524
393	586
393	290
3104	319
3104	1258
3104	785
150	279
150	137
150	115
3325	807
3325	582
3325	2107
347	401
347	726
347	23
733	401
733	207
733	947
82	421
82	134
82	149
1869	188
1869	260
1869	490
3048	846
3048	650
3048	150
1081	401
1081	376
1081	194
2846	444
2846	586
2846	150
545	985
545	521
545	23
3102	524
3102	589
3102	461
1896	444
1896	359
1896	254
830	292
830	156
830	290
301	1364
301	178
301	1331
2663	1364
2663	542
2663	1054
1878	292
1878	296
1878	2107
145	125
145	660
145	720
665	447
665	242
665	290
1835	479
1835	162
1835	104
3686	548
3686	156
3686	1054
3123	672
3123	650
3123	59
914	1429
914	487
914	629
2887	444
2887	644
2887	477
1937	989
1937	260
1937	383
2464	447
2464	1316
2464	685
3254	321
3254	431
3254	1529
1987	169
1987	327
1987	222
1547	1627
1547	327
1547	290
1549	368
1549	178
1549	4
2930	1378
2930	604
2930	1409
3309	642
3309	512
3309	1
565	444
565	327
565	23
2837	319
2837	626
2837	150
2123	292
2123	627
2123	467
1067	651
1067	17
1067	290
1523	401
1523	650
1523	753
2675	524
2675	158
2675	941
438	188
438	431
438	3305
2269	292
2269	156
2269	1722
2443	1378
2443	156
2443	1213
3559	1694
3559	156
3559	552
1210	929
1210	242
1210	477
2796	403
2796	1792
2796	2167
2794	2508
2794	327
2794	68
2371	1378
2371	462
2371	290
3225	367
3225	463
3225	356
778	1326
778	806
778	1409
2567	1378
2567	1141
2567	370
1751	444
1751	141
1751	737
3363	292
3363	782
3363	189
1994	1190
1994	626
1994	428
583	524
583	627
583	1174
432	1088
432	242
432	461
1434	169
1434	604
1434	720
1985	306
1985	658
1985	1
3052	642
3052	650
3052	103
658	1445
658	242
658	297
2664	524
2664	281
2664	1949
2945	424
2945	3227
2945	720
2987	1028
2987	17
2987	297
738	522
738	185
738	68
2777	485
2777	386
2777	1039
3426	1429
3426	419
3426	229
343	292
343	776
343	1380
2814	1062
2814	2882
2814	236
1644	1390
1644	83
1644	74
786	524
786	1525
786	356
2752	1579
2752	660
2752	149
2954	732
2954	113
2954	189
2539	279
2539	726
2539	428
1223	522
1223	328
1223	1408
598	485
598	626
598	149
3438	980
3438	843
3438	816
113	403
113	806
113	103
3732	410
3732	156
3732	189
1845	1378
1845	116
1845	1896
2861	479
2861	141
2861	941
35	651
35	281
35	236
280	1031
280	184
280	290
1183	2815
1183	650
1183	913
1277	479
1277	660
1277	23
3042	864
3042	419
3042	239
3705	1364
3705	1085
3705	297
2037	401
2037	156
2037	720
3416	1514
3416	137
3416	114
3372	1121
3372	178
3372	1097
10	292
10	116
10	1
767	1348
767	327
767	629
2603	1694
2603	156
2603	114
781	524
781	178
781	4
804	292
804	24
804	566
2109	292
2109	806
2109	1380
2327	524
2327	113
2327	2359
1992	102
1992	24
1992	1008
3286	713
3286	627
3286	323
1954	692
1954	327
1954	103
196	142
196	386
196	228
1244	292
1244	422
1244	4
1012	846
1012	156
1012	1213
2840	1475
2840	327
2840	1174
3315	169
3315	658
3315	951
1466	1521
1466	650
1466	428
3589	1445
3589	242
3589	3707
762	849
762	650
762	428
2890	1031
2890	83
2890	104
3406	379
3406	116
3406	59
2934	1021
2934	630
2934	434
3205	1088
3205	1085
3205	103
1949	479
1949	120
1949	737
18	524
18	422
18	23
1906	1445
1906	512
1906	1240
3236	1429
3236	113
3236	1174
2047	1060
2047	1141
2047	68
2259	479
2259	327
2259	1408
1418	985
1418	242
1418	785
3614	1031
3614	532
3614	913
319	1138
319	360
319	290
3044	1694
3044	360
3044	991
3404	831
3404	178
3404	1221
2658	447
2658	277
2658	737
231	430
231	242
231	194
2300	763
2300	626
2300	997
3534	846
3534	178
3534	884
3269	292
3269	924
3269	254
3522	524
3522	640
3522	477
378	292
378	242
378	23
3074	403
3074	3447
3074	74
990	871
990	626
990	428
3805	169
3805	627
3805	16
2369	447
2369	644
2369	461
271	212
271	24
271	290
2394	479
2394	1237
2394	1
256	851
256	2390
256	434
117	403
117	116
117	68
1227	142
1227	650
1227	222
3417	367
3417	330
3417	96
175	424
175	626
175	114
805	142
805	242
805	686
1900	292
1900	1792
1900	103
2451	1190
2451	422
2451	254
3468	996
3468	107
3468	629
1480	1326
1480	563
1480	629
2224	191
2224	120
2224	941
3280	364
3280	1910
3280	59
2769	292
2769	806
2769	1655
2439	1169
2439	604
2439	151
2422	1364
2422	478
2422	323
96	319
96	644
96	189
2512	479
2512	20
2512	913
1029	651
1029	137
1029	297
742	692
742	156
742	428
3571	212
3571	1660
3571	228
3153	929
3153	242
3153	239
2161	851
2161	1784
2161	1030
721	1378
721	178
721	1717
2433	413
2433	650
2433	114
1947	1475
1947	462
1947	114
1944	864
1944	141
1944	1
1355	292
1355	521
1355	461
3664	403
3664	2100
3664	149
1990	292
1990	604
1990	1150
1959	929
1959	386
1959	370
2442	2411
2442	463
2442	59
423	479
423	1355
423	737
961	985
961	156
961	149
2815	703
2815	158
2815	149
782	479
782	650
782	290
3093	400
3093	327
3093	290
2294	524
2294	986
2294	290
1514	3219
1514	113
1514	222
457	1178
457	303
457	23
1747	421
1747	626
1747	2212
2221	430
2221	463
2221	59
2626	812
2626	637
2626	383
2183	84
2183	1875
2183	634
3580	524
3580	369
3580	370
3165	1998
3165	650
3165	149
641	479
641	660
641	236
285	1426
285	51
285	23
3702	413
3702	542
3702	2886
745	188
745	327
745	103
907	226
907	660
907	951
3720	1190
3720	429
3720	290
1627	864
1627	431
1627	323
619	84
619	1112
619	290
2988	985
2988	650
2988	566
858	142
858	198
858	1240
1889	485
1889	432
1889	189
3788	524
3788	360
3788	2269
222	125
222	626
222	634
3010	424
3010	627
3010	236
2844	292
2844	765
2844	737
1604	528
1604	158
1604	290
2824	864
2824	171
2824	389
2438	169
2438	1141
2438	1030
2357	528
2357	327
2357	1304
2764	84
2764	422
2764	685
389	279
389	422
389	297
1684	2168
1684	113
1684	383
3157	1259
3157	260
3157	290
2864	1600
2864	134
2864	149
3026	851
3026	178
3026	561
1972	577
1972	134
1972	816
2248	1028
2248	327
2248	254
2528	284
2528	116
2528	41
3432	934
3432	626
3432	389
232	447
232	171
232	552
3094	763
3094	650
3094	16
3530	379
3530	275
3530	1299
2656	188
2656	1048
2656	189
2553	807
2553	627
2553	40
3654	430
3654	914
3654	531
1548	524
1548	640
1548	390
171	444
171	384
171	114
2580	864
2580	452
2580	461
2413	1378
2413	162
2413	150
2213	1445
2213	242
2213	96
1208	142
1208	1877
1208	228
3560	125
3560	392
3560	236
3523	763
3523	419
3523	23
2017	142
2017	1141
2017	634
1061	444
1061	904
1061	290
645	713
645	178
645	785
1229	1326
1229	158
1229	552
1823	223
1823	586
1823	1
2093	524
2093	1204
2093	228
1373	279
1373	1452
1373	195
2311	524
2311	406
2311	149
1596	985
1596	242
1596	150
1840	292
1840	162
1840	737
2034	1127
2034	242
2034	68
1164	321
1164	514
1164	428
3516	485
3516	1605
3516	189
1678	142
1678	116
1678	567
184	142
184	478
184	149
2896	142
2896	589
2896	533
1163	479
1163	199
1163	68
999	292
999	242
999	816
60	1445
60	242
60	189
2115	1445
2115	242
2115	239
3454	632
3454	327
3454	2109
202	444
202	623
202	104
3374	887
3374	51
3374	131
931	226
931	726
931	228
2753	1062
2753	1141
2753	290
1097	851
1097	615
1097	290
2706	2589
2706	1398
2706	290
112	424
112	806
112	254
865	424
865	156
865	655
3583	524
3583	626
3583	1814
1967	524
1967	419
1967	1
1392	985
1392	24
1392	23
2904	84
2904	1126
2904	1
1865	1600
1865	296
1865	1
2785	401
2785	137
2785	2107
2362	985
2362	141
2362	1
3653	3980
3653	650
3653	114
3376	524
3376	779
3376	370
2827	292
2827	779
2827	103
2473	851
2473	309
2473	149
1619	524
1619	1069
1619	289
3623	1378
3623	392
3623	2107
3520	846
3520	486
3520	629
3038	2053
3038	116
3038	1
1996	413
1996	234
1996	23
1077	142
1077	2323
1077	68
497	142
497	726
497	68
2672	524
2672	25
2672	323
2028	2826
2028	185
2028	515
2247	279
2247	797
2247	254
2708	925
2708	422
2708	236
1312	819
1312	478
1312	297
2407	524
2407	113
2407	104
1279	1445
1279	260
1279	103
3016	846
3016	431
3016	629
25	851
25	431
25	531
1341	292
1341	660
1341	150
259	367
259	650
259	290
221	279
221	778
221	1163
1676	577
1676	308
1676	290
3238	447
3238	45
3238	257
1569	421
1569	26
1569	428
3415	1364
3415	24
3415	816
860	444
860	178
860	222
2033	169
2033	431
2033	1151
1216	279
1216	1087
1216	1213
3421	479
3421	162
3421	150
2334	319
2334	171
2334	74
3276	703
3276	296
3276	189
719	1178
719	156
719	290
2593	503
2593	487
2593	951
3453	1445
3453	242
3453	190
1381	403
1381	755
1381	59
1634	403
1634	793
1634	131
3398	279
3398	514
3398	913
710	1521
710	1112
710	4
3326	279
3326	863
3326	4
3539	279
3539	863
3539	11
324	142
324	429
324	1
3807	444
3807	791
3807	150
2651	401
2651	178
2651	1717
2309	191
2309	453
2309	114
3069	925
3069	986
3069	23
547	1445
547	132
547	236
3804	757
3804	171
3804	490
2113	846
2113	83
2113	2193
2166	479
2166	262
2166	101
99	292
99	113
99	59
2972	421
2972	162
2972	111
161	292
161	660
161	290
2463	223
2463	303
2463	130
439	421
439	650
439	189
3731	1138
3731	288
3731	883
3150	466
3150	116
3150	325
3176	846
3176	1232
3176	195
1204	524
1204	422
1204	816
1468	403
1468	1542
1468	290
2696	524
2696	1620
2696	1097
810	539
810	83
810	228
2144	1160
2144	327
2144	1409
2678	864
2678	1269
2678	1097
1588	713
1588	178
1588	1
126	524
126	162
126	104
3738	1822
3738	912
3738	239
387	447
387	432
387	290
1565	846
1565	799
1565	383
1471	279
1471	627
1471	289
2117	403
2117	327
2117	686
1821	421
1821	532
1821	445
3353	1138
3353	165
3353	23
3518	657
3518	1048
3518	1408
1075	692
1075	327
1075	236
761	887
761	431
761	735
2139	479
2139	242
2139	411
3086	403
3086	905
3086	737
238	851
238	199
238	239
1179	1378
1179	178
1179	4
935	1178
935	431
935	103
2976	212
2976	419
2976	104
244	524
244	778
244	634
2493	871
2493	586
2493	1442
75	524
75	24
75	290
1346	524
1346	20
1346	239
2208	444
2208	912
2208	23
884	1378
884	626
884	1
2325	444
2325	640
2325	1408
3228	1021
3228	137
3228	68
462	447
462	806
462	446
3209	155
3209	806
3209	552
2524	1364
2524	360
2524	1881
3105	144
3105	512
3105	297
2991	577
2991	1525
2991	1
3224	1364
3224	542
3224	1702
2697	401
2697	1605
2697	239
2980	2544
2980	83
2980	228
3542	155
3542	129
3542	222
982	212
982	1048
982	189
1525	367
1525	660
1525	356
456	292
456	650
456	737
616	169
616	658
616	189
1589	321
1589	24
1589	428
3399	1429
3399	1452
3399	68
2902	1260
2902	360
2902	189
1105	524
1105	234
1105	111
3485	424
3485	2236
3485	114
3293	1178
3293	329
3293	23
608	524
608	360
608	23
368	1745
368	178
368	370
3318	846
3318	277
3318	4
1267	142
1267	1264
1267	1
1545	522
1545	1048
1545	4
3576	338
3576	627
3576	104
282	539
282	270
282	1
2347	401
2347	586
2347	1174
3232	1235
3232	912
3232	951
1202	292
1202	463
1202	222
471	212
471	1910
471	1
855	871
855	158
855	23
1016	284
1016	684
1016	1
1495	447
1495	650
1495	7
1063	447
1063	20
1063	297
2397	284
2397	986
2397	428
1354	485
1354	627
1354	1240
3217	985
3217	207
3217	23
671	292
671	156
671	34
2479	102
2479	107
2479	434
2001	1022
2001	422
2001	290
3442	851
3442	178
3442	2081
132	851
132	463
132	428
597	524
597	650
597	297
1122	2004
1122	129
1122	1
956	1021
956	542
956	356
2899	279
2899	429
2899	228
1579	155
1579	797
1579	23
813	1326
813	442
813	239
3143	212
3143	51
3143	114
1269	849
1269	90
1269	114
1600	319
1600	185
1600	1388
2378	421
2378	51
2378	28
1984	524
1984	521
1984	239
773	306
773	660
773	239
228	403
228	156
228	297
2652	75
2652	113
2652	997
1764	825
1764	141
1764	290
2645	985
2645	17
2645	1
3557	1326
3557	376
3557	383
2377	403
2377	1759
2377	428
562	1062
562	178
562	23
430	524
430	452
430	290
2177	887
2177	419
2177	290
3727	864
3727	1085
3727	149
1368	985
1368	129
1368	290
1829	279
1829	542
1829	785
3647	1364
3647	626
3647	1276
3501	212
3501	303
3501	492
1114	651
1114	432
1114	23
261	887
261	178
261	290
1247	403
1247	1875
1247	151
1488	929
1488	422
1488	149
2273	524
2273	627
2273	1409
823	524
823	296
823	114
3051	142
3051	542
3051	28
2110	364
2110	1032
2110	629
3020	1888
3020	116
3020	239
979	212
979	1318
979	239
2314	188
2314	277
2314	737
3737	424
3737	797
3737	383
3467	1060
3467	51
3467	1388
1475	379
1475	360
1475	228
853	887
853	156
853	1
3385	368
3385	327
3385	951
3756	3969
3756	113
3756	290
3252	548
3252	320
3252	145
1419	292
1419	521
1419	1893
1858	1390
1858	586
1858	290
2811	319
2811	178
2811	103
2274	763
2274	327
2274	236
2952	4804
2952	650
2952	290
3065	306
3065	345
3065	189
2581	577
2581	626
2581	189
384	2682
384	644
384	290
303	1031
303	141
303	228
1110	166
1110	542
1110	361
2038	191
2038	1716
2038	68
1553	479
1553	178
1553	290
1866	306
1866	660
1866	785
510	871
510	178
510	785
2306	1028
2306	747
2306	1213
1709	1378
1709	260
1709	1801
2917	403
2917	196
2917	104
1456	226
1456	327
1456	23
23	524
23	158
23	23
2911	692
2911	178
2911	149
1458	524
1458	2633
1458	236
3747	1235
3747	129
3747	951
183	319
183	2230
183	149
659	368
659	2912
659	490
906	279
906	185
906	114
1998	1326
1998	650
1998	816
1790	1378
1790	532
1790	104
2532	1445
2532	392
2532	16
3099	22
3099	360
3099	634
2128	212
2128	2503
2128	1
2989	142
2989	1651
2989	149
689	447
689	1367
689	290
1398	524
1398	26
1398	149
2235	279
2235	184
2235	356
136	403
136	478
136	149
2006	430
2006	604
2006	1409
3612	1995
3612	184
3612	883
2156	125
2156	843
2156	189
1603	421
1603	107
1603	189
3137	812
3137	327
3137	1
3764	1445
3764	384
3764	913
1776	524
1776	779
1776	1
3487	102
3487	650
3487	2193
3230	1326
3230	2677
3230	23
1297	379
1297	129
1297	1409
1348	1326
1348	1692
1348	228
888	1248
888	626
888	1
1351	169
1351	1792
1351	816
2544	421
2544	724
2544	1240
3140	421
3140	650
3140	2081
2207	368
2207	540
2207	610
1831	864
1831	260
1831	297
2418	479
2418	843
2418	103
3195	1494
3195	1237
3195	290
816	1088
816	660
816	490
2858	2867
2858	626
2858	254
930	169
930	755
930	1240
3498	528
3498	178
3498	477
3808	212
3808	724
3808	1213
2089	212
2089	158
2089	59
3324	401
3324	171
3324	4
3283	2361
3283	178
3283	290
1729	1326
1729	242
1729	785
3611	485
3611	317
3611	1380
908	401
908	345
908	59
1046	404
1046	644
1046	290
225	368
225	178
225	885
2620	1364
2620	969
2620	189
3120	524
3120	650
3120	729
2476	212
2476	2700
2476	816
1626	1378
1626	162
1626	290
320	1378
320	726
320	1529
3806	672
3806	542
3806	1722
2415	1378
2415	631
2415	1677
2543	292
2543	1357
2543	356
3617	2985
3617	376
3617	151
2279	212
2279	690
2279	1240
374	279
374	478
374	434
811	2411
811	650
811	74
187	524
187	26
187	150
1055	292
1055	419
1055	131
749	1062
749	207
749	1
2765	306
2765	178
2765	951
411	340
411	1792
411	1380
1688	479
1688	156
1688	1823
785	1028
785	138
785	370
506	424
506	487
506	74
2243	577
2243	83
2243	151
142	142
142	630
142	1
2452	651
2452	650
2452	28
1240	763
1240	2912
1240	23
2321	319
2321	505
2321	1388
1072	1021
1072	354
1072	951
1919	887
1919	626
1919	1983
985	871
985	650
985	1675
1064	871
1064	650
1064	4
1056	1378
1056	156
1056	389
2354	292
2354	543
2354	1240
2261	2379
2261	113
2261	685
663	292
663	1104
663	236
1633	522
1633	604
1633	114
2383	1138
2383	178
2383	1213
1165	403
1165	156
1165	114
398	1031
398	806
398	103
2999	2918
2999	327
2999	236
2031	908
2031	928
2031	1
1527	2299
1527	431
1527	1
1052	1445
1052	1786
1052	23
1868	1235
1868	26
1868	77
2152	703
2152	266
2152	23
2408	1772
2408	626
2408	236
3528	212
3528	877
3528	151
2755	524
2755	281
2755	256
937	831
937	650
937	228
1928	1364
1928	589
1928	103
153	84
153	178
153	114
3191	125
3191	675
3191	428
2537	524
2537	258
2537	445
305	321
305	178
305	323
1659	125
1659	650
1659	92
1136	421
1136	158
1136	1365
2458	292
2458	487
2458	411
695	292
695	431
695	2359
3593	421
3593	242
3593	2193
1539	1364
1539	1099
1539	461
969	1378
969	604
969	515
581	1445
581	451
581	103
1170	524
1170	242
1170	131
2803	292
2803	451
2803	947
1955	84
1955	626
1955	104
1041	292
1041	604
1041	114
3473	867
3473	178
3473	104
2591	2091
2591	832
2591	74
1131	421
1131	650
1131	428
3397	169
3397	137
3397	1615
3109	1378
3109	641
3109	222
3504	1326
3504	644
3504	1174
1653	548
1653	1104
1653	228
350	524
350	487
350	68
47	732
47	360
47	323
3464	292
3464	1784
3464	434
2191	732
2191	37
2191	1
1960	479
1960	156
1960	103
1513	1445
1513	242
1513	370
3378	672
3378	21
3378	239
1803	424
1803	422
1803	1
3546	424
3546	422
3546	41
1691	524
1691	1269
1691	189
3223	424
3223	116
3223	389
769	864
769	422
769	370
847	125
847	178
847	290
192	447
192	928
192	1
615	292
615	604
615	1
3082	1445
3082	327
3082	104
77	864
77	640
77	290
2526	1028
2526	242
2526	23
875	524
875	429
875	1380
1342	212
1342	185
1342	1
1855	3275
1855	242
1855	228
2906	444
2906	586
2906	96
2495	401
2495	327
2495	149
2328	223
2328	431
2328	1054
344	713
344	137
344	23
1236	1135
1236	158
1236	290
756	279
756	422
756	566
866	1813
866	726
866	383
224	851
224	158
224	23
2771	444
2771	158
2771	428
2138	807
2138	1141
2138	1
2613	715
2613	422
2613	720
1768	421
1768	1112
1768	297
1482	102
1482	627
1482	461
2800	807
2800	431
2800	1675
3474	379
3474	912
3474	629
3194	4047
3194	376
3194	254
2125	142
2125	1367
2125	231
3210	2634
3210	627
3210	297
2395	2918
2395	178
2395	290
2719	1235
2719	184
2719	1388
2250	292
2250	604
2250	913
499	125
499	83
499	145
2938	1028
2938	848
2938	566
1875	331
1875	227
1875	68
2265	1995
2265	650
2265	74
3017	279
3017	26
3017	103
2731	142
2731	462
2731	883
257	191
257	627
257	1
3801	155
3801	650
3801	194
763	142
763	246
763	68
3672	2411
3672	604
3672	445
2387	279
2387	120
2387	4
2218	188
2218	158
2218	104
1613	212
1613	141
1613	150
1861	851
1861	726
1861	737
3471	279
3471	623
3471	289
230	212
230	650
230	297
1908	819
1908	1591
1908	23
3208	1378
3208	156
3208	1717
3075	212
3075	281
3075	492
1520	479
1520	532
1520	114
2916	203
2916	650
2916	737
1420	403
1420	1438
1420	59
2836	524
2836	599
2836	737
2202	1074
2202	487
2202	297
3665	413
3665	724
3665	23
3229	447
3229	232
3229	297
1786	421
1786	928
1786	1360
304	3674
304	134
304	290
2929	1600
2929	429
2929	40
2942	1088
2942	1959
2942	370
2856	871
2856	2394
2856	290
2922	102
2922	755
2922	254
2541	485
2541	696
2541	290
633	930
633	690
633	271
2758	421
2758	1269
2758	222
2680	1031
2680	1316
2680	1380
2345	421
2345	242
2345	816
1741	485
1741	586
1741	103
1701	2922
1701	626
1701	1213
1364	403
1364	178
1364	549
692	173
692	627
692	467
2453	421
2453	260
2453	785
2716	1406
2716	171
2716	23
3697	1653
3697	199
3697	228
3752	930
3752	1141
3752	149
705	819
705	671
705	195
557	1022
557	129
557	290
2709	292
2709	174
2709	149
1299	292
1299	345
1299	149
1668	651
1668	137
1668	941
1661	142
1661	1112
1661	103
3164	49
3164	360
3164	290
3775	864
3775	586
3775	28
3642	1378
3642	505
3642	325
3656	155
3656	1214
3656	629
1446	403
1446	650
1446	229
2733	1822
2733	650
2733	913
2124	1031
2124	116
2124	189
3215	279
3215	184
3215	461
110	292
110	137
110	467
138	1822
138	171
138	222
1552	292
1552	275
1552	1368
2317	1627
2317	178
2317	151
1405	292
1405	303
1405	228
558	212
558	56
558	103
134	142
134	542
134	68
1941	466
1941	778
1941	103
1665	403
1665	937
1665	254
3108	763
3108	429
3108	149
2198	191
2198	137
2198	816
3547	1520
3547	431
3547	149
3815	763
3815	2180
3815	1823
3131	279
3131	969
3131	685
1756	292
1756	478
1756	737
3341	1445
3341	158
3341	145
2826	84
2826	242
2826	236
3694	539
3694	1126
3694	501
2834	279
2834	532
2834	634
1562	212
1562	296
1562	1097
370	985
370	386
370	1
2674	985
2674	806
2674	552
1258	524
1258	422
1258	236
3531	125
3531	2670
3531	74
3366	528
3366	185
3366	149
2396	846
2396	242
2396	737
461	846
461	120
461	629
3674	485
3674	1605
3674	383
1675	292
1675	137
1675	149
363	2356
363	626
363	68
2994	3289
2994	54
2994	461
1957	367
1957	422
1957	149
2467	142
2467	650
2467	1432
89	421
89	281
89	1
2883	421
2883	83
2883	737
712	524
712	196
712	254
1268	212
1268	542
1268	28
1320	279
1320	184
1320	816
2756	2624
2756	626
2756	737
2120	368
2120	1112
2120	68
2666	528
2666	586
2666	445
2281	292
2281	650
2281	785
2908	524
2908	2684
2908	290
3083	84
3083	178
3083	2167
62	977
62	453
62	290
3687	413
3687	806
3687	560
2134	2990
2134	797
2134	434
3216	424
3216	512
3216	2212
1307	212
1307	462
1307	297
125	1445
125	359
125	290
2798	985
2798	478
2798	1213
373	2064
373	156
373	1
2869	713
2869	429
2869	428
2964	212
2964	134
2964	428
3478	447
3478	65
3478	145
984	155
984	1033
984	228
1034	142
1034	107
1034	434
3444	1445
3444	2394
3444	189
3233	379
3233	1875
3233	228
1015	279
1015	120
1015	1465
3393	522
3393	928
3393	785
465	1445
465	431
465	59
2725	1482
2725	1696
2725	1465
1413	306
1413	650
1413	492
2767	403
2767	51
2767	254
54	447
54	178
54	103
3235	985
3235	185
3235	461
3175	204
3175	650
3175	764
490	430
490	626
490	149
1399	479
1399	1792
1399	239
723	403
723	604
723	737
3463	279
3463	747
3463	1097
2402	985
2402	242
2402	1200
3660	1088
3660	21
3660	1
203	403
203	684
203	228
1697	292
1697	589
1697	467
2185	985
2185	928
2185	149
316	212
316	26
316	68
3100	672
3100	589
3100	1
3610	1247
3610	37
3610	149
2646	279
2646	626
2646	1893
3124	421
3124	277
3124	356
2075	479
2075	1209
2075	610
337	292
337	650
337	389
3784	212
3784	1913
3784	2107
3359	292
3359	478
3359	461
182	524
182	153
182	297
2772	403
2772	863
2772	290
503	1326
503	650
503	151
2592	279
2592	185
2592	629
2624	223
2624	589
2624	1380
1011	424
1011	1649
1011	816
470	142
470	1078
470	1
1467	985
1467	327
1467	737
2176	934
2176	640
2176	297
1614	1028
1614	113
1614	531
903	292
903	345
903	131
1940	819
1940	137
1940	290
2370	421
2370	185
2370	229
1524	447
1524	317
1524	461
2178	279
2178	327
2178	289
2949	524
2949	234
2949	1409
3630	69
3630	180
3630	370
234	142
234	589
234	428
2933	1378
2933	505
2933	552
3022	292
3022	156
3022	3707
2323	466
2323	2394
2323	737
3032	849
3032	275
3032	2109
2913	292
2913	2633
2913	254
424	212
424	198
424	228
516	763
516	778
516	228
1825	1600
1825	604
1825	1
3088	1028
3088	376
3088	1702
2919	367
2919	156
2919	229
3289	2411
3289	431
3289	1240
2618	1021
2618	184
2618	356
1956	413
1956	360
1956	104
3347	1822
3347	26
3347	913
3178	479
3178	431
3178	1267
3533	528
3533	97
3533	434
1851	84
1851	24
1851	41
51	871
51	296
51	785
2760	279
2760	755
2760	913
2659	284
2659	532
2659	552
1561	404
1561	1281
1561	4
3435	248
3435	928
3435	149
3275	292
3275	199
3275	552
524	539
524	198
524	941
2052	367
2052	1620
2052	356
3411	212
3411	641
3411	1823
3000	1022
3000	288
3000	23
154	524
154	487
154	297
2759	1514
2759	20
2759	297
2825	2914
2825	330
2825	103
3064	284
3064	589
3064	1097
3763	1644
3763	589
3763	1
2873	2711
2873	806
2873	23
1180	292
1180	1629
1180	634
2231	524
2231	660
2231	101
2330	403
2330	335
2330	389
1487	1326
1487	512
1487	149
385	524
385	141
385	289
3472	2333
3472	604
3472	151
3152	2120
3152	431
3152	222
698	142
698	345
698	228
1085	1028
1085	462
1085	228
939	292
939	521
939	239
1905	1326
1905	451
1905	685
2993	524
2993	260
2993	686
1679	155
1679	1759
1679	1
