522	963
73	289
330	1058
45	1229
41	173
1493	1808
350	1685
142	1550
1157	608
234	2530
1840	300
1018	1455
1774	234
1086	397
585	2458
1584	203
120	2831
545	2674
132	1937
267	1644
265	1714
1096	1481
252	433
862	1148
360	524
444	1187
372	1823
590	205
477	2018
553	954
879	703
496	1033
218	2880
846	1536
120	3068
936	188
31	1432
1659	615
9	233
854	1161
1853	1308
759	481
1093	633
324	2138
164	2948
525	58
921	2254
130	216
164	359
152	116
1890	3511
265	2705
1920	376
142	2129
1103	576
1752	2026
591	616
92	481
350	3007
874	1145
218	46
477	2705
20	166
1886	1531
267	1761
862	33
18	6
265	1051
84	653
467	2363
772	1065
669	3334
926	134
287	412
631	482
65	2937
1438	121
479	1836
325	2637
54	515
1169	2525
164	2671
784	722
992	758
261	1675
1005	632
661	266
68	133
1905	2442
21	2754
126	488
830	245
34	231
800	3377
1339	981
1319	865
1518	664
1824	2118
780	3118
130	1709
112	267
615	692
516	422
1098	342
1418	125
167	295
547	2407
10	2291
122	3062
244	5
751	869
109	274
557	2513
649	334
789	1504
122	2699
1893	2033
740	1459
550	2214
1810	431
799	2693
289	76
376	1148
462	62
407	6
1206	130
438	503
519	467
1113	1525
1455	1580
3	61
213	1939
454	2170
1733	1149
1240	1474
941	3128
606	344
1910	44
1213	2950
1908	2323
653	1407
371	2486
789	1304
1352	2923
461	1195
143	1370
206	1802
671	543
1207	75
202	199
694	2829
71	1802
459	2230
936	845
799	3048
355	1149
387	26
1233	2346
486	1054
444	2443
206	1394
78	3300
1410	3250
843	2993
1787	878
152	1799
100	2162
41	336
940	3407
1298	845
708	1237
534	430
481	2672
34	1237
234	1249
1322	1844
1344	2567
1787	553
142	931
862	255
1012	818
1131	1683
44	2983
167	2229
1384	3301
181	1553
343	478
54	909
772	84
1628	132
20	1322
132	3096
7	673
53	75
52	1308
320	1488
1650	342
570	2095
8	2108
89	712
453	1688
1698	510
881	2076
1	680
892	1410
8	2759
115	2589
498	1025
1360	210
366	11
208	2540
1658	519
674	543
348	2661
247	1018
508	1906
218	2586
484	46
1011	679
760	785
324	1364
69	2462
273	2232
455	2384
368	275
225	1884
932	622
1103	291
77	656
1072	371
815	244
97	3454
1061	33
442	944
444	756
753	219
10	812
1192	1469
508	57
284	2705
22	702
1421	2705
538	1855
388	640
1894	1848
847	456
1378	33
742	2788
877	101
496	1429
63	607
373	1541
719	2239
1501	1549
9	2766
609	27
387	627
898	2237
1239	175
1206	2760
682	1933
338	3082
620	712
1578	541
881	626
109	1990
964	909
365	1329
233	488
285	219
218	1468
930	3112
1394	983
811	1466
252	748
364	981
227	278
209	664
1103	517
573	318
20	177
1272	1292
305	1130
1903	212
248	1988
167	219
67	3400
164	130
144	1875
24	1474
1206	1610
1244	1516
1254	41
444	3332
1093	430
444	942
409	318
1407	110
154	2894
45	1006
93	702
110	969
1109	1157
102	311
363	3064
782	606
753	2388
516	1593
235	997
800	1492
1888	2152
214	905
1273	1945
152	478
1557	645
603	100
218	1810
684	1503
894	259
586	597
353	1880
529	1241
267	2193
235	147
257	2594
1260	101
70	2792
1423	1798
260	1229
1470	1244
1779	288
144	912
1358	24
371	1290
20	366
795	3326
216	1275
812	1604
553	454
24	1847
103	2325
901	128
952	478
777	639
766	1671
265	1067
835	2121
7	2839
892	368
800	153
1807	2843
58	2440
1061	471
34	1920
475	133
1196	66
19	3504
122	2625
66	168
98	2090
233	870
35	1974
263	3360
629	481
1303	2113
990	413
252	20
674	1996
1218	826
511	431
830	748
1052	4
1808	44
277	973
1210	1851
65	3093
105	820
521	698
421	504
21	2820
733	266
663	1548
1381	641
130	2628
966	88
885	135
1515	664
37	1799
21	3214
901	2901
1623	2818
516	1323
244	1067
170	454
39	188
65	2751
370	113
242	2820
48	275
1414	2938
20	826
96	464
252	1066
1299	413
865	1727
495	331
1447	519
261	33
1238	299
471	1298
1097	416
166	900
109	1808
44	301
791	48
626	1518
1909	1522
265	3022
1449	2091
963	1017
24	2623
122	297
855	2363
1099	2271
8	1943
708	673
1079	649
525	2222
1662	2025
362	777
653	158
1791	1353
728	2113
240	2648
986	3353
185	6
505	1466
708	133
35	346
20	1033
122	1891
166	1501
173	1763
1455	2315
214	1482
122	1471
252	1238
252	3549
421	968
314	918
275	3449
1805	1963
252	2258
209	1749
505	79
1455	664
1861	3097
5	2389
65	1911
1209	1562
252	483
221	3288
474	1147
733	1652
337	2123
1806	2538
1315	2603
203	727
1635	444
62	1741
143	2216
551	533
573	2097
221	1485
8	1742
341	1845
103	1799
1276	110
453	2939
279	1783
147	291
65	1169
245	856
1606	2250
1627	1098
1275	2044
1	858
175	75
746	2479
376	2350
234	1054
1093	2270
835	570
122	1968
41	845
121	3035
106	481
1266	804
649	2133
1722	2267
1413	2658
381	1861
371	288
1558	1767
560	1419
573	2241
1756	101
17	2979
1131	723
208	1065
834	2338
242	398
835	1057
660	2107
1022	3489
54	870
1081	2842
564	607
11	2350
111	488
532	1245
1129	376
28	3300
1045	1103
821	2432
244	3331
909	211
484	640
1390	2751
580	344
20	422
548	135
516	326
218	1214
825	1053
1052	2985
1742	868
1252	2290
371	2595
708	69
20	2017
1115	471
809	2713
18	854
166	338
145	315
1741	968
1131	1921
1246	1315
781	962
638	933
653	154
906	241
1631	3519
1005	488
122	1418
252	730
1226	1227
61	199
1363	2904
1094	561
1898	69
761	750
244	1298
857	1473
813	664
565	912
1240	1662
649	544
244	1711
215	2807
573	1839
350	892
1003	65
862	201
314	19
122	642
1494	448
215	1791
746	1333
263	1353
525	567
1906	1945
184	76
8	3506
218	1210
789	1147
1921	3558
612	2373
108	139
926	571
1641	1646
65	3493
268	710
708	665
53	2506
120	3076
362	161
516	567
255	141
59	309
639	2108
757	174
173	211
740	867
252	2477
122	1604
1011	876
265	3268
751	1847
24	486
273	865
863	1116
1260	1493
1329	4
202	1828
776	752
684	2752
676	1285
1836	291
341	265
1596	960
1845	3286
256	750
682	443
629	276
1259	1446
218	1568
158	3119
1266	3097
464	1231
25	123
482	275
421	24
990	705
7	2181
441	2161
252	1965
358	216
273	158
65	3374
365	557
508	540
682	488
1361	2363
136	3163
1894	2626
729	926
130	2809
892	2355
799	3495
742	201
596	110
279	117
1629	447
244	2925
1748	1042
1187	821
1178	110
1218	731
438	494
423	3077
1327	2592
1177	2706
1588	1736
211	2903
368	1692
1047	830
862	599
646	538
1286	1497
173	30
382	2237
772	1430
745	1317
1087	1028
1204	1233
477	2786
467	295
20	270
104	1419
882	647
1821	265
216	1054
1785	964
972	900
1523	729
751	742
1772	2260
1333	541
455	1719
377	3389
684	2023
410	527
729	403
68	1623
8	3345
1615	3368
21	2022
214	141
663	3160
1704	394
1686	657
503	214
20	115
875	307
956	122
1043	1029
684	565
235	324
1115	1083
65	2389
24	1740
1917	2860
198	1479
1763	372
1282	664
505	1383
19	1613
732	5
1187	1017
784	566
111	122
1635	1858
573	1754
482	2211
65	1099
1809	476
943	428
11	752
273	284
469	1338
177	1126
205	1091
864	3120
268	1121
1108	1149
578	3570
252	3573
122	126
371	2321
573	933
708	1258
530	96
1604	688
122	168
921	1578
294	870
1235	1078
419	57
166	1331
896	2244
1093	2876
570	1233
122	58
248	1328
1008	828
510	323
453	1902
202	2725
460	1322
121	2858
1800	1510
964	92
1349	1034
855	615
1645	185
1661	1089
204	1053
120	34
505	526
8	2440
862	3350
373	2224
1757	773
257	1213
122	40
261	451
974	1789
1218	1450
1005	2241
1144	1250
201	2231
1025	1883
656	615
221	2733
1284	430
821	75
5	2263
152	3210
990	1301
3	21
112	423
1456	524
371	1588
279	491
732	110
1383	1803
251	138
272	526
353	298
360	2214
819	1113
1350	3414
370	1149
1351	2274
24	3111
283	736
1025	684
942	1419
279	2441
1332	2264
747	662
915	2093
549	359
178	278
1609	3367
166	1021
281	942
797	1859
1018	1976
127	349
24	288
152	448
1713	403
1164	2309
20	3242
414	1870
1630	267
1541	762
684	488
1108	153
513	637
165	122
178	1606
1273	1571
144	647
235	707
218	1960
397	401
240	310
985	560
655	101
387	2702
529	595
376	1446
442	1358
190	1287
122	1583
451	894
425	1338
326	488
59	2588
60	5
1627	1539
199	60
551	106
542	1360
799	367
949	1086
34	1809
38	3544
1709	1178
1789	153
11	1270
787	706
1293	623
1069	1255
610	35
1338	1804
572	451
436	422
1576	110
1020	2525
622	872
1593	643
523	1459
524	2674
354	342
503	2362
514	615
173	467
277	2895
358	519
1239	1924
1210	944
234	1067
73	1006
1041	825
259	1166
1239	522
990	798
20	3231
122	2571
1560	645
640	1745
799	1713
120	2588
529	833
720	987
218	3384
740	503
548	1730
122	2451
252	897
21	257
1031	647
214	1139
1047	1166
921	2002
591	319
238	1202
1047	3472
314	1050
209	92
455	3117
324	444
1252	2440
696	4
1210	978
516	1133
81	773
1715	1044
1767	2840
455	565
371	3466
19	1628
436	404
456	774
439	1506
1664	941
573	264
1548	262
734	647
371	741
1431	417
412	2022
426	1369
304	2339
257	1240
1408	664
673	1263
505	265
378	2765
997	2144
203	2038
660	680
234	926
1814	1292
1638	1138
568	3246
44	381
276	1571
142	2182
467	199
218	3004
248	1099
252	2620
325	2668
362	1405
584	957
444	1466
682	930
267	132
273	191
267	66
608	837
221	173
160	907
921	431
421	627
616	822
1676	162
390	602
453	2996
0	281
376	1019
1242	288
613	1740
574	1194
1746	2986
296	2590
371	294
294	69
48	383
1514	2859
799	3284
406	69
1116	168
491	1539
198	1971
103	1041
132	3550
1897	384
716	177
664	3254
368	40
751	609
142	503
481	2861
290	318
1909	626
54	1597
1528	1606
267	674
687	2921
1069	804
259	200
1398	786
132	185
460	541
218	488
255	2452
827	1945
45	2694
9	1748
709	1417
173	164
1006	2206
54	1269
1506	1564
1134	245
667	2178
355	874
856	98
615	32
261	1598
8	1788
548	113
378	2355
267	2776
599	856
599	457
1265	808
799	2079
1017	990
78	3361
259	2479
1927	2303
1877	3047
244	77
19	686
1096	1571
186	1641
229	2091
1625	1497
251	336
342	1066
989	702
474	1104
244	2994
1052	1026
142	2463
1284	101
739	2165
496	2552
280	49
1006	2549
1127	445
376	1234
99	288
297	798
458	2513
167	2480
82	688
132	3084
37	1635
453	1897
1169	3193
1661	431
114	1560
459	1494
1178	564
966	2525
684	790
26	1042
218	659
30	87
1046	1867
120	1431
660	3
527	2015
432	2604
175	1147
144	1803
20	2256
519	1717
918	295
409	1431
585	2248
857	2962
35	1513
1614	818
865	1804
30	2528
431	320
1185	393
467	23
1004	1745
122	494
1096	541
754	1557
1217	2848
855	521
508	754
1383	2360
1052	2175
161	2251
267	2171
553	344
467	178
876	265
1152	413
252	233
265	2206
418	1249
1473	3029
65	3109
632	515
1600	1446
376	1668
234	57
304	1025
508	359
1210	524
840	163
1353	2001
457	88
1120	679
1365	1025
1061	506
858	135
1556	33
1484	968
788	133
369	50
218	196
130	346
265	2972
168	1358
259	2235
623	643
221	2888
198	2238
221	442
802	2037
98	1260
255	1149
201	33
1201	757
1196	342
1389	565
908	1859
546	852
503	2223
150	3311
215	124
406	2831
455	60
166	303
613	201
160	193
362	499
252	784
1199	1582
20	2856
1416	1115
573	682
478	1110
615	3574
1045	110
292	565
457	880
1006	221
162	1423
261	2217
376	833
557	151
156	1131
506	837
268	722
477	1822
9	1680
708	2211
466	934
1818	201
30	567
885	1405
3	376
259	1617
830	872
390	579
812	2610
1210	1531
198	2132
414	2358
400	1792
371	891
218	582
206	923
103	2979
145	162
445	43
272	2663
1557	3264
49	862
28	2151
1005	2558
1639	509
374	43
9	1876
218	134
840	448
715	689
1357	75
532	626
715	1609
1898	351
1216	211
21	2326
715	2830
100	1708
913	6
333	491
99	2323
301	1905
11	630
808	994
1103	609
466	56
603	240
548	2267
444	819
36	43
294	1532
21	2992
1437	79
508	2534
69	146
102	50
166	1100
218	2596
265	595
604	777
747	233
65	531
1440	2433
1240	3365
835	1143
884	98
453	1593
218	12
244	563
835	1226
48	790
899	2862
1210	612
144	367
318	2392
1324	478
1087	1719
218	1487
1053	1679
235	1958
1357	259
1082	1414
897	2956
122	2970
235	2371
467	2644
65	1074
1056	324
885	818
1614	1074
51	2663
831	1297
76	1401
502	524
261	522
721	1205
604	2823
998	444
615	101
105	44
1085	1254
109	2922
649	216
252	2768
410	2080
813	57
244	73
477	1353
96	1967
1416	488
458	245
516	893
1379	2563
21	491
1011	862
167	1884
740	1798
218	39
862	499
729	1418
404	1933
1885	451
21	2877
18	25
54	187
538	506
1003	872
1736	88
371	525
20	288
314	1333
1254	2174
1258	83
444	2831
1376	1207
1469	1119
292	454
1175	1358
52	2922
218	722
644	3479
409	1030
279	1705
198	12
122	2698
1290	1882
355	1075
1483	444
1354	904
247	1622
109	1016
1690	1691
702	1534
215	2266
279	1627
1848	2426
30	392
297	2121
1072	3082
191	161
599	1156
195	217
471	543
238	1729
674	1175
712	2803
315	568
35	697
49	319
64	327
54	1230
24	1377
691	1044
1847	3105
82	3448
682	3494
20	1620
244	1527
728	133
658	2557
267	1254
103	211
706	1087
248	833
1080	2479
1176	612
405	1121
329	2979
989	1054
252	2966
343	1203
414	1096
568	576
1033	27
142	58
498	2235
165	557
185	1522
257	2714
221	552
1627	2313
256	1717
978	1115
1488	101
54	430
100	3062
1925	2143
252	198
416	865
944	1718
315	417
64	452
965	2194
815	57
159	134
663	201
683	1339
257	2833
573	415
489	481
1407	3401
1103	279
572	652
48	615
535	939
142	3303
218	3155
120	58
1077	500
8	565
1386	359
1443	248
164	1365
1733	950
971	1115
1595	773
1095	211
453	913
1106	206
74	532
599	1675
601	481
198	3353
738	490
782	2157
122	2748
122	1923
1847	137
573	3385
242	3021
338	1459
71	2211
115	2769
198	128
779	419
496	463
593	307
1103	688
1271	393
314	1620
516	2816
592	462
339	3146
224	1506
909	11
1130	372
29	396
812	1586
147	158
684	1148
21	2413
455	528
609	471
122	2585
112	2359
9	984
708	1615
544	1340
176	2859
862	8
606	1652
11	265
34	2416
967	2249
1118	1844
142	3547
47	803
767	1017
130	2731
657	293
432	2309
1246	1552
1418	852
102	1116
324	496
1778	1253
1070	311
824	2286
1100	3116
9	2723
454	1025
214	413
628	3331
778	121
1881	2965
996	140
1327	1803
177	600
1156	1640
738	130
200	2132
279	320
234	1691
1670	700
1123	260
122	3395
1398	33
142	1446
1473	1366
42	776
1343	43
48	61
179	543
708	2472
820	1212
669	1952
59	2493
937	2987
21	976
365	92
354	912
371	1001
261	3298
497	320
1175	2485
119	3510
122	2914
1067	1417
1191	660
1114	639
287	244
471	695
31	2247
132	361
176	1075
248	439
921	2252
1527	2029
1621	1554
1236	256
1233	3258
1565	2611
229	669
20	755
313	1880
19	320
252	3243
69	35
144	428
216	108
215	1141
840	246
1207	684
799	190
1160	1671
1206	2943
218	282
37	1195
9	1231
290	1594
848	2118
1200	162
234	580
244	2968
1573	1585
1804	3185
899	4
348	1633
1277	2173
966	441
938	895
1073	642
541	1388
1418	298
484	309
1103	743
306	727
1332	547
39	2558
20	2767
0	965
252	1654
516	1881
222	723
1035	1211
218	73
252	3386
314	1137
24	128
469	1289
945	87
165	1589
1077	101
1262	342
252	2805
387	1649
1011	1088
489	2182
488	794
599	1202
122	491
1432	264
522	168
1217	732
800	1382
1840	1139
1107	7
20	282
1133	1255
455	307
406	2631
130	1342
849	362
9	413
1831	2870
435	1054
1375	597
890	2487
41	943
375	1228
4	702
1337	577
1549	1329
1359	1295
577	2880
261	669
364	1115
220	865
1485	788
1415	291
503	1655
1524	2177
1826	1652
1700	469
1319	2206
323	2358
315	1054
740	640
352	677
52	1643
618	827
1669	704
1162	1321
252	2969
1138	2592
1392	2196
215	1470
248	69
218	646
455	93
275	65
798	1383
1663	3477
1320	2697
261	2181
973	939
573	3383
63	1199
244	713
255	1782
90	1825
314	2508
1052	1573
872	368
9	2674
276	1372
899	2025
796	2081
63	2328
1149	411
20	3167
482	5
1662	245
505	219
1089	33
1189	1240
1358	768
1565	444
508	392
1756	75
70	326
599	777
158	2615
21	3428
1331	214
200	3532
73	891
444	1936
34	3145
130	279
210	63
314	1538
206	4
757	719
122	943
96	626
120	2637
1011	880
1099	403
1282	1127
360	833
1517	1880
248	118
525	3087
1564	387
244	3115
251	599
1209	394
14	942
573	573
477	65
983	3239
1580	1095
516	3278
720	5
421	665
453	3431
48	596
799	1621
144	235
1763	1646
216	2670
911	1933
11	667
1678	2490
619	343
122	1363
120	122
1408	1121
449	2056
110	291
852	2045
1644	1329
573	3011
1171	154
9	543
142	693
145	93
1399	3531
1545	2665
1	405
235	770
412	2223
1707	151
1092	701
40	2959
793	3181
1457	104
862	27
604	2245
122	3459
3	1124
1513	3139
244	947
248	1433
1736	664
260	759
54	2686
788	311
68	2151
120	66
972	201
202	2146
1162	223
516	471
453	1911
109	1036
142	3235
1762	1981
249	583
348	828
1097	1897
1655	478
275	2274
1256	35
1540	354
1011	373
1077	428
319	1241
179	2274
504	1611
453	389
267	2226
885	32
451	786
307	96
1253	75
1420	411
89	2059
423	2928
816	207
905	1200
323	481
1696	57
371	942
152	3518
1347	1264
1645	843
597	1533
1869	216
803	2025
751	2391
47	379
122	2051
990	2400
192	302
313	2763
221	1678
670	561
144	2255
337	1067
371	362
42	2192
402	93
12	1517
1758	54
599	1164
734	543
218	732
1291	838
314	1780
799	2470
54	988
257	441
189	2572
802	554
78	3003
28	2297
757	1082
166	991
127	210
570	169
261	70
195	1422
690	558
292	38
130	1920
343	1882
682	871
1436	1112
1442	60
1556	365
1188	1921
112	1713
799	3241
455	3224
999	1104
540	599
252	2392
921	568
120	1053
807	1072
235	2244
114	1360
292	543
252	2632
908	2508
208	66
1449	59
842	4
252	2524
1055	835
794	403
1759	298
572	27
294	1639
1781	467
682	1915
410	2108
109	476
864	655
1175	235
1342	1713
415	117
0	833
142	491
122	1192
1360	1054
122	1582
22	123
218	288
1719	1147
252	1148
12	2662
1167	1457
812	2400
224	726
1245	41
197	1068
1487	2523
657	1439
52	267
1059	1594
1005	133
51	1722
238	2439
1473	1666
1189	612
547	431
97	1165
180	2783
267	1847
573	74
632	1042
120	2574
622	2454
210	4
244	816
203	2526
726	454
1493	1183
1047	331
122	3338
1502	1104
516	1070
811	1197
21	844
38	2558
1167	1536
1589	2341
215	1122
272	2073
480	3474
173	448
54	3568
1430	709
265	301
573	1663
690	727
158	1298
1111	3108
1299	517
516	1065
152	2040
167	315
1156	1359
892	1173
892	3105
218	269
221	2555
1912	1184
1018	1468
272	921
897	845
453	3220
263	3196
731	640
604	142
1258	320
1211	3021
960	2408
78	101
93	723
1249	2349
442	1757
534	132
204	1911
1783	3113
458	2946
309	217
811	3165
426	2262
136	1202
698	298
57	2509
933	2361
467	181
808	2585
436	270
264	3053
990	2744
1361	314
738	3252
85	3346
257	238
376	1065
298	653
1217	221
209	1888
932	797
73	1765
1813	615
252	485
109	2331
573	707
536	777
147	55
604	27
371	1241
1801	342
368	633
802	661
130	1791
1	2587
917	2247
218	1742
1713	1808
1729	230
403	87
365	1792
811	1827
257	977
1778	2674
457	1270
850	2431
558	2030
1866	2515
260	2723
235	2573
966	359
851	2402
142	3517
1294	1405
76	1179
20	662
371	1844
215	328
585	988
235	868
279	348
557	640
257	1765
177	793
1458	1522
392	488
1473	119
615	779
265	172
424	1849
1832	289
110	121
254	2329
1649	1305
75	476
573	782
1564	122
693	814
58	91
438	968
41	1425
248	1197
682	1111
1854	312
1456	287
1304	880
130	1912
53	2091
147	1136
122	2798
1073	2210
464	2452
812	478
1056	30
158	1256
158	491
373	3152
615	1589
1790	2385
383	311
1734	2277
82	376
573	1591
877	500
234	211
202	459
1420	1506
1323	577
909	3176
284	647
122	227
751	106
385	201
81	1240
1046	774
682	595
387	2211
682	511
1361	708
908	1225
24	443
1587	195
835	1004
65	2870
244	1695
847	2014
55	820
792	1471
82	3444
53	1678
715	362
314	625
1049	796
866	333
573	776
35	491
314	471
792	1236
811	432
391	842
314	3312
284	2083
469	1920
200	1121
8	1075
483	2312
799	1417
963	1688
160	919
54	1409
732	35
1877	1003
1794	2665
1383	3457
235	2369
48	521
38	2391
1873	3422
257	124
804	620
78	1483
747	982
263	263
1732	535
1780	163
437	88
235	1787
1211	573
1120	886
289	865
45	3003
418	2376
256	1264
679	1489
1441	1691
159	416
1302	810
142	2353
534	449
235	3154
1648	920
214	985
301	1405
221	1756
974	57
409	2285
1582	1089
573	2467
42	1235
232	57
65	3042
20	2665
1122	3171
272	3443
735	123
21	1003
393	664
68	1813
921	605
651	595
1655	2360
516	1967
1482	344
108	576
1125	1247
360	2355
469	821
1	1766
120	1775
991	1584
130	2180
215	648
1325	1402
632	1075
930	1388
218	724
272	1027
1027	1018
1879	1266
1133	574
1311	645
634	365
1004	898
244	554
90	428
964	914
322	1479
718	1171
573	883
483	1337
1761	1700
714	2520
198	708
208	1015
0	297
315	3534
878	2326
419	211
21	1344
516	988
109	3382
400	248
638	649
208	3059
1557	2181
383	431
560	1115
1581	1956
122	2691
368	2659
789	1081
1129	2591
792	557
129	181
334	2766
1527	78
473	982
1425	3308
908	827
1078	2024
786	268
859	596
810	526
330	1068
588	1115
573	2510
612	695
1070	925
1148	1716
164	3271
24	837
392	262
585	338
1312	431
1480	870
1447	2569
799	1776
497	864
218	100
130	672
100	449
202	113
789	69
256	905
1685	779
244	3361
155	515
483	968
867	1352
701	1533
1521	837
949	1660
1348	2715
372	2719
865	128
261	2987
1201	51
131	1691
843	899
122	93
230	1067
990	282
1154	649
1037	1713
474	1603
60	1878
21	69
455	1074
802	794
53	51
593	519
1499	81
215	1915
740	133
195	1002
371	2049
549	1158
6	746
1418	1347
20	1544
155	307
30	5
1884	1937
994	1032
438	2052
0	2292
231	552
34	410
921	3055
912	312
0	216
147	344
1310	727
257	197
20	228
713	664
343	589
1538	1109
420	2065
1725	2700
829	383
720	1147
130	2231
457	2087
130	217
37	524
8	1466
1641	453
865	410
471	230
157	359
1402	773
271	154
495	891
897	1713
366	2659
289	3410
1098	4
473	627
648	1572
573	1311
582	586
604	708
807	2357
359	909
248	2319
144	612
54	77
497	647
871	914
131	2640
566	2449
166	998
728	2452
122	1214
421	860
618	2761
20	1664
998	262
252	619
563	797
65	2977
866	1332
265	101
706	948
371	1584
792	679
444	194
622	246
692	3140
56	913
65	850
722	1504
684	62
265	611
113	1772
708	564
234	359
749	774
1044	2263
645	3172
252	1867
1206	105
1155	432
1187	793
1775	1732
1860	1979
573	194
1241	1545
21	2448
142	518
360	2233
1743	2148
11	1577
68	3429
194	201
573	1466
761	493
549	833
1677	956
825	647
19	209
484	67
1719	57
1087	126
784	1884
147	909
1726	2823
573	288
387	577
496	3019
477	2295
96	246
122	567
1770	948
1444	301
684	2537
20	635
414	3262
1433	421
65	853
182	2904
1638	467
122	3054
516	2251
371	940
1280	217
0	1246
895	488
1037	1660
21	988
1036	2406
549	783
716	460
1598	2125
132	706
368	725
1014	1500
350	833
663	1041
1796	1470
598	750
835	6
234	1592
371	1210
813	640
455	2514
304	2260
166	657
1061	240
20	1476
531	1360
835	3037
505	952
1517	1329
789	1121
330	579
573	1536
1092	63
152	2431
867	2678
343	314
200	126
931	664
20	643
472	1256
542	1849
438	287
127	2292
708	6
418	128
144	718
189	301
1429	526
906	746
458	1047
173	962
132	2532
209	298
404	685
257	523
799	871
915	51
516	474
341	546
1083	1011
165	1968
64	2547
892	346
1290	361
1576	121
70	2905
595	752
1913	191
1545	342
573	208
1412	1730
865	207
286	467
122	1334
682	2159
774	2309
1739	794
835	2473
400	1205
1518	677
267	784
1087	139
1516	188
122	3215
540	176
1619	3404
166	783
812	3078
1131	1514
150	1290
1006	1675
122	2125
618	328
221	2134
573	2678
864	193
1157	233
24	1922
158	1525
367	66
64	883
1398	2360
164	2636
1456	138
999	60
79	291
502	994
516	3170
708	96
20	3182
1644	84
1465	3124
392	593
1047	1459
42	930
1300	2546
20	1067
252	1630
1869	652
1865	568
1128	1671
187	1147
267	1426
253	1620
45	3393
371	3201
813	444
340	443
152	1419
1543	1674
688	1162
119	1467
301	207
265	657
1074	2556
1481	535
916	1749
21	1244
1103	1498
1473	287
21	485
1633	1130
207	291
811	463
1332	3019
1593	637
20	1680
279	486
908	200
1005	627
606	680
1392	1104
573	503
559	279
244	1660
1694	1102
1087	1223
180	2207
783	782
1452	1690
627	1428
314	838
1842	903
1925	2935
314	2286
126	1782
1	2390
418	1053
802	1799
1865	292
234	420
205	515
132	225
652	809
166	2258
1206	370
158	1833
1335	524
261	309
455	694
8	2681
830	727
1060	1262
418	2181
261	678
376	636
1525	2304
1295	3371
370	101
34	315
1001	1249
800	125
1478	540
203	431
825	1675
59	1159
146	1023
20	49
169	1309
21	1543
191	35
131	463
100	2804
1162	1292
949	3184
1544	685
406	179
453	1799
89	1716
573	1956
173	466
267	2035
316	543
108	2097
1154	4
1472	125
495	2419
418	51
516	522
1185	2363
759	4
542	617
41	758
330	1183
682	862
505	2306
862	257
495	1487
1457	865
122	556
142	567
1164	1143
1530	139
216	12
466	27
868	3548
835	168
204	543
1880	883
158	848
112	2639
1233	2980
1577	1576
114	590
471	1923
1021	2627
471	376
296	428
1212	2270
570	300
892	1949
477	1450
778	1524
892	833
63	852
455	2482
675	1134
44	197
261	2446
799	2438
286	116
620	125
1062	1715
816	905
54	431
234	348
257	987
1017	1561
20	2445
208	1637
1260	825
1052	948
974	1864
315	699
292	838
418	681
198	1844
777	1678
1342	639
371	50
732	1005
715	213
505	1490
41	3081
646	227
314	1712
390	1184
1396	1454
715	411
1651	488
96	2319
1593	282
216	680
309	2666
1383	1899
1019	1553
379	2370
53	854
44	1793
948	19
751	378
1272	298
459	1982
981	2123
945	1804
1802	3058
1203	1136
252	2593
252	164
663	1927
1293	87
455	3138
548	592
370	110
1751	981
235	834
21	334
21	3234
834	287
751	1858
132	2024
1742	1615
1918	444
609	2139
121	2832
151	1317
467	321
48	1806
666	1328
45	1860
1329	2062
618	1708
1833	89
206	57
314	1101
152	1871
50	1136
170	1028
235	2138
448	116
164	1126
1871	1713
1370	2629
221	98
187	33
246	2439
690	930
166	75
1080	1822
371	3060
20	569
1175	1311
582	1700
573	1535
688	1828
70	160
110	263
1441	1106
604	645
444	430
376	1947
9	1708
1567	851
599	3321
1304	1959
152	2961
469	1470
64	87
294	143
30	1
799	3576
845	1115
439	405
371	168
21	1648
252	317
1437	3276
350	391
1686	2452
835	1192
1240	444
549	974
1371	748
388	60
1596	1931
926	2735
1904	1037
1227	1648
1196	57
1765	233
921	1697
715	110
798	2642
896	2850
799	968
20	460
1639	2543
854	284
1775	2888
263	2688
1185	1958
813	1600
738	887
545	1451
687	1594
812	1485
974	346
376	1183
1590	97
144	569
912	3190
267	1086
157	1346
876	2439
193	2618
252	570
351	1617
459	272
247	1053
279	2163
78	1182
396	701
315	1397
214	769
19	488
244	2394
482	2108
181	1388
28	756
1821	793
252	2671
122	220
1127	3049
163	2060
455	2860
963	448
747	854
1607	1297
827	872
360	11
734	500
273	35
234	1211
204	3001
1901	1377
800	373
200	51
65	1130
835	101
259	4
493	6
254	3168
686	1928
1817	1502
516	3412
371	2546
453	1057
261	554
1121	2669
715	1771
1817	214
173	794
235	2988
858	76
468	2383
115	28
816	2292
681	3340
1790	362
617	2557
60	859
1403	2867
265	14
170	1583
1047	126
265	105
643	725
31	2355
1913	1306
235	294
1011	79
166	810
42	422
721	973
1097	110
302	2298
1139	216
920	1473
20	465
764	647
789	41
1698	773
235	357
144	1104
247	275
940	1694
1058	1884
248	1383
1352	1942
1747	320
1	2429
162	1416
1526	1526
215	337
993	32
1303	76
1262	875
166	5
267	38
1006	1463
20	1090
946	1722
990	276
496	2775
449	222
265	894
3	1108
573	378
244	2912
798	1756
1684	837
402	1370
1456	211
1213	295
215	2603
151	460
787	1760
814	871
1755	56
444	1662
591	2777
932	1419
115	3445
252	3535
333	1762
82	1708
1441	1489
235	330
166	126
429	101
147	825
