793	625
721	928
721	1618
721	2525
3097	1725
3097	105
3097	72
2105	7136
2105	8517
2105	72
1229	117
1229	605
1229	44
1092	3356
1092	487
1092	259
1035	9334
1035	1639
1035	1316
2834	319
2834	328
2834	3074
3358	1788
3358	529
3358	567
821	555
821	2364
821	372
839	1581
839	363
839	4525
906	244
906	1596
906	2780
701	1054
701	572
701	30
3190	722
3190	4532
3190	1914
727	722
727	551
727	89
2564	1666
2564	572
2564	2858
1571	555
1571	1374
1571	1346
2595	859
2595	1427
2595	89
3311	4004
3311	1179
3311	990
2922	1518
2922	1254
2922	358
3322	1067
3322	2312
3322	1280
1516	165
1516	766
1516	2166
1418	672
1418	14
1418	259
1967	65
1967	673
1967	1705
2330	872
2330	237
2330	3171
1653	5263
1653	1470
1653	1085
574	48
574	1112
574	446
1746	1581
1746	529
1746	258
1261	759
1261	1493
1261	3271
537	16
537	5860
537	315
2771	508
2771	2041
2771	525
1820	555
1820	32
1820	2067
2271	1817
2271	2041
2271	85
1544	1395
1544	190
1544	2661
1917	957
1917	1747
1917	360
1632	1998
1632	224
1632	483
1026	4573
1026	529
1026	300
323	2641
323	816
323	523
3192	1329
3192	1771
3192	1556
35	570
35	914
35	683
298	570
298	305
298	683
359	118
359	766
359	72
2953	118
2953	1098
2953	1897
666	479
666	305
666	358
3194	598
3194	7276
3194	857
431	598
431	1283
431	378
368	2258
368	914
368	990
503	848
503	580
503	1513
2918	555
2918	605
2918	3411
1281	1027
1281	442
1281	217
871	724
871	1283
871	713
511	957
511	335
511	2193
1024	957
1024	708
1024	2193
1244	1089
1244	142
1244	1085
2127	1223
2127	1112
2127	72
1125	1056
1125	1066
1125	147
3135	108
3135	551
3135	1280
552	1050
552	50
552	34
3572	319
3572	1029
3572	1849
1830	555
1830	1110
1830	3957
3027	244
3027	4112
3027	241
1647	1698
1647	529
1647	3732
3140	2361
3140	1866
3140	990
2135	2641
2135	5
2135	1450
55	560
55	572
55	324
2817	2736
2817	55
2817	2187
125	570
125	67
125	30
1417	872
1417	67
1417	30
2668	39
2668	572
2668	733
2767	463
2767	2688
2767	417
2009	7108
2009	1144
2009	1212
782	1581
782	32
782	1328
2997	1340
2997	1360
2997	1805
183	3050
183	816
183	1025
3335	1067
3335	7261
3335	2728
2205	2987
2205	665
2205	548
3544	100
3544	4251
3544	695
3214	2881
3214	1975
3214	2638
2484	2264
2484	2441
2484	1328
3188	655
3188	1122
3188	235
2050	595
2050	3756
2050	574
1673	4407
1673	379
1673	574
1560	43
1560	2506
1560	625
2416	39
2416	402
2416	1241
1914	437
1914	247
1914	1140
1667	1054
1667	2456
1667	1352
3570	178
3570	2019
3570	1655
68	467
68	1008
68	918
1096	3134
1096	2579
1096	235
3436	655
3436	204
3436	2438
1191	256
1191	368
1191	72
2957	1711
2957	63
2957	1707
3210	463
3210	481
3210	5418
2833	859
2833	2698
2833	440
2551	655
2551	3448
2551	3567
1684	2264
1684	170
1684	653
2821	508
2821	2034
2821	1119
1446	508
1446	368
1446	34
2472	655
2472	2419
2472	1886
1674	213
1674	442
1674	567
1817	698
1817	5
1817	2166
1925	209
1925	632
1925	2859
2062	1249
2062	170
2062	166
1864	158
1864	392
1864	378
1039	245
1039	2981
1039	1604
2819	555
2819	2981
2819	72
2365	741
2365	1283
2365	1085
2975	13
2975	516
2975	6844
3371	2597
3371	2238
3371	514
1936	302
1936	2044
1936	91
2970	1594
2970	711
2970	857
2998	1340
2998	1160
2998	857
2037	1817
2037	383
2037	567
100	2361
100	133
100	72
2759	467
2759	632
2759	574
707	2621
707	247
707	703
1444	566
1444	2857
1444	6844
2267	1340
2267	2312
2267	505
2331	1340
2331	2312
2331	2037
2174	755
2174	368
2174	1328
84	39
84	572
84	34
1108	1172
1108	363
1108	567
3100	547
3100	383
3100	262
3467	547
3467	708
3467	1773
3089	1698
3089	317
3089	868
71	627
71	1659
71	242
2713	118
2713	1262
2713	241
3514	1302
3514	488
3514	241
2757	598
2757	2064
2757	336
2228	2442
2228	70
2228	381
3347	929
3347	1541
3347	723
850	598
850	392
850	1554
3333	824
3333	933
3333	372
481	508
481	379
481	72
2925	39
2925	7182
2925	446
372	165
372	322
372	1844
947	874
947	368
947	2317
729	4682
729	368
729	30
254	319
254	3252
254	147
3262	598
3262	246
3262	139
1465	1027
1465	379
1465	723
1366	555
1366	107
1366	1824
1109	233
1109	379
1109	544
1779	655
1779	383
1779	2472
1968	1018
1968	207
1968	979
2023	2110
2023	401
2023	262
1707	213
1707	3208
1707	1507
360	2976
360	2456
360	5189
2393	4845
2393	133
2393	37
269	1590
269	5
269	601
1777	118
1777	1835
1777	1504
650	928
650	901
650	3171
1498	48
1498	932
1498	574
36	3073
36	2960
36	300
2170	570
2170	1100
2170	85
10	672
10	495
10	1328
3131	1091
3131	572
3131	567
3362	1518
3362	914
3362	1238
1943	859
1943	368
1943	1282
58	1018
58	23
58	578
3550	36
3550	572
3550	1902
619	1042
619	551
619	217
2838	5619
2838	368
2838	324
2672	2361
2672	5
2672	1303
1536	555
1536	1586
1536	483
2343	256
2343	605
2343	242
1386	1595
1386	551
1386	523
305	39
305	67
305	77
1754	39
1754	367
1754	2728
2606	1329
2606	6771
2606	262
1112	13
1112	261
1112	85
2930	302
2930	914
2930	1920
3164	87
3164	580
3164	143
15	598
15	551
15	1792
398	604
398	343
398	263
1644	13
1644	561
1644	4036
1103	479
1103	2833
1103	541
366	465
366	368
366	4703
2642	280
2642	379
2642	2081
2235	39
2235	229
2235	625
1303	852
1303	617
1303	446
2950	1067
2950	271
2950	251
2677	2427
2677	51
2677	567
2690	1184
2690	6931
2690	1352
2716	872
2716	905
2716	4675
1729	414
1729	32
1729	902
117	118
117	1486
117	1507
2089	3487
2089	815
2089	34
1160	445
1160	442
1160	217
970	627
970	799
970	3520
3540	1172
3540	227
3540	1226
1248	566
1248	322
1248	625
52	996
52	105
52	1673
2845	627
2845	419
2845	339
2548	41
2548	565
2548	2104
3258	2621
3258	1179
3258	4362
922	117
922	2312
922	68
1073	817
1073	1862
1073	72
2940	467
2940	202
2940	625
3110	775
3110	1186
3110	709
225	759
225	1620
225	4670
3158	1329
3158	1271
3158	625
2085	1152
2085	2506
2085	601
2159	479
2159	2506
2159	536
105	13
105	170
105	691
44	570
44	322
44	72
3552	1698
3552	383
3552	52
1424	233
1424	379
1424	567
1351	240
1351	3352
1351	112
468	39
468	1448
468	675
470	555
470	4473
470	2032
3520	13
3520	4528
3520	1844
1939	1947
1939	227
1939	506
290	817
290	2593
290	360
1622	2597
1622	529
1622	460
1577	570
1577	2673
1577	37
3438	118
3438	942
3438	4269
2756	1057
2756	5658
2756	1676
3060	48
3060	401
3060	729
2079	719
2079	2511
2079	1221
1964	508
1964	14
1964	1582
1209	915
1209	130
1209	89
1369	1446
1369	130
1369	89
527	929
527	322
527	1910
1213	118
1213	890
1213	1507
1831	724
1831	673
1831	251
3392	4243
3392	191
3392	241
2215	199
2215	442
2215	544
2119	547
2119	6454
2119	44
1711	1223
1711	2364
1711	300
2258	2939
2258	827
2258	990
1212	13
1212	271
1212	4034
962	13
962	1144
962	112
1288	598
1288	3882
1288	2844
1171	420
1171	317
1171	601
1077	3329
1077	671
1077	372
931	705
931	671
931	1965
3327	1518
3327	1100
3327	3411
1655	929
1655	632
1655	2166
3129	420
3129	191
3129	1597
1314	817
1314	815
1314	268
2910	3090
2910	3727
2910	709
1306	655
1306	2790
1306	902
191	655
191	67
191	902
2385	244
2385	1592
2385	91
714	3460
714	2511
714	96
775	13
775	816
775	3554
2519	595
2519	1605
2519	3194
3175	813
3175	903
3175	112
2223	1224
2223	32
2223	574
2288	570
2288	1954
2288	378
2040	244
2040	1392
2040	1865
1065	39
1065	274
1065	703
227	508
227	227
227	862
3363	859
3363	3893
3363	713
3294	3779
3294	572
3294	89
3310	304
3310	614
3310	3254
3128	928
3128	4050
3128	30
717	1595
717	383
717	78
3407	5010
3407	335
3407	85
1132	860
1132	5
1132	870
894	724
894	317
894	1025
2670	1223
2670	5
2670	417
2121	2742
2121	130
2121	523
278	508
278	1360
278	4014
3465	2939
3465	1789
3465	2058
3529	741
3529	1006
3529	112
2194	118
2194	5
2194	1266
2498	1706
2498	2198
2498	217
2247	741
2247	551
2247	3883
1785	817
1785	1008
1785	1860
2802	489
2802	708
2802	262
2562	6078
2562	1262
2562	197
3413	891
3413	1144
3413	3163
2014	759
2014	368
2014	1328
1626	759
1626	1688
1626	2166
456	759
456	368
456	2166
3459	2683
3459	63
3459	567
606	118
606	605
606	72
735	655
735	317
735	1794
78	2557
78	275
78	1794
2029	414
2029	1835
2029	2327
3161	396
3161	914
3161	2276
3534	1440
3534	2041
3534	4614
3384	5022
3384	379
3384	287
2211	508
2211	572
2211	574
1833	2260
1833	383
1833	417
355	3575
355	1006
355	3008
1789	116
1789	32
1789	483
2459	3112
2459	227
2459	601
951	245
951	1273
951	863
554	1409
554	804
554	483
2909	872
2909	145
2909	235
193	655
193	1130
193	439
324	479
324	23
324	217
3240	3119
3240	113
3240	568
3153	65
3153	142
3153	282
2123	2937
2123	67
2123	578
1378	118
1378	1723
1378	3567
2292	302
2292	305
2292	143
1572	445
1572	207
1572	217
2316	2621
2316	275
2316	823
1524	959
1524	5
1524	264
2375	6512
2375	1374
2375	72
3077	555
3077	2003
3077	315
875	13
875	368
875	3085
2571	3447
2571	481
2571	455
2494	996
2494	1068
2494	2166
2287	1544
2287	551
2287	262
1942	2899
1942	1273
1942	372
2923	2899
2923	816
2923	372
1580	233
1580	105
1580	1960
2315	319
2315	632
2315	1085
2808	1050
2808	1100
2808	3171
2590	117
2590	481
2590	709
1094	1172
1094	70
1094	3932
413	1452
413	383
413	89
2851	3084
2851	1098
2851	282
1960	3084
1960	1098
1960	574
1751	5309
1751	325
1751	1059
3130	2106
3130	63
3130	89
170	759
170	1111
170	4459
1254	244
1254	4182
1254	282
3120	1181
3120	583
3120	446
113	244
113	317
113	567
1021	1329
1021	379
1021	34
848	284
848	1428
848	2086
880	13
880	401
880	1065
1963	1244
1963	335
1963	235
1642	1340
1642	774
1642	235
2978	4107
2978	3307
2978	483
135	627
135	551
135	258
1235	598
1235	933
1235	675
2308	16
2308	1448
2308	2636
2381	891
2381	2392
2381	263
779	598
779	229
779	72
1570	1838
1570	133
1570	3883
2097	479
2097	405
2097	112
1403	240
1403	379
1403	1598
704	118
704	572
704	745
933	118
933	565
933	460
2991	848
2991	23
2991	2480
2545	117
2545	667
2545	2480
3314	2761
3314	338
3314	2032
2739	996
2739	5874
2739	263
1193	1874
1193	401
1193	89
187	304
187	401
187	89
2179	233
2179	317
2179	436
414	233
414	353
414	2120
2842	759
2842	1477
2842	263
1350	566
1350	1494
1350	2086
2474	502
2474	368
2474	4592
1134	872
1134	933
1134	642
425	508
425	1781
425	485
2597	445
2597	325
2597	34
2569	4619
2569	105
2569	753
1041	555
1041	229
1041	282
865	118
865	933
865	264
665	560
665	1174
665	89
2721	146
2721	545
2721	2728
167	560
167	650
167	713
545	1289
545	207
545	1792
1708	563
1708	383
1708	263
3385	508
3385	1800
3385	3883
2586	1151
2586	572
2586	85
1641	1151
1641	29
1641	217
1475	1151
1475	5296
1475	217
935	560
935	711
935	1265
2697	158
2697	876
2697	218
2865	39
2865	10129
2865	37
3026	848
3026	18
3026	258
936	2621
936	275
936	3166
2967	39
2967	2044
2967	52
1764	1395
1764	63
1764	680
222	319
222	23
222	262
2734	5729
2734	727
2734	1628
2966	848
2966	2030
2966	2844
3364	965
3364	2944
3364	2728
643	3393
643	401
643	642
282	3393
282	367
282	642
1793	724
1793	2573
1793	1705
1883	452
1883	303
1883	567
59	118
59	3029
59	567
198	705
198	1427
198	1813
1822	655
1822	2041
1822	30
2695	1158
2695	473
2695	676
637	239
637	1528
637	258
784	3329
784	1144
784	767
590	1027
590	1710
590	166
369	928
369	816
369	89
1838	445
1838	3433
1838	975
616	616
616	227
616	883
3361	848
3361	493
3361	264
260	13
260	3019
260	372
1664	165
1664	1100
1664	2187
2852	467
2852	572
2852	1824
904	1184
904	572
904	857
748	598
748	23
748	857
3257	1474
3257	2123
3257	1065
856	1067
856	592
856	1234
1596	759
1596	805
1596	703
2758	759
2758	2547
2758	703
3088	3880
3088	63
3088	72
1410	479
1410	3034
1410	258
2176	1042
2176	229
2176	68
2942	3333
2942	2240
2942	263
1941	1702
1941	383
1941	258
1121	118
1121	572
1121	241
1151	928
1151	373
1151	3411
1802	598
1802	3252
1802	72
1120	1702
1120	107
1120	37
2648	239
2648	572
2648	838
669	1474
669	662
669	1147
3321	508
3321	726
3321	85
622	3791
622	572
622	258
1155	2987
1155	368
1155	112
362	48
362	363
362	1282
2543	3446
2543	1068
2543	5094
509	3488
509	373
509	742
2899	957
2899	3258
2899	3271
331	118
331	804
331	2187
2843	39
2843	383
2843	167
1078	39
1078	845
1078	167
53	319
53	368
53	4849
1681	245
1681	572
1681	78
3063	244
3063	572
3063	2726
1176	39
1176	1949
1176	723
3247	1302
3247	845
3247	1846
102	256
102	1134
102	1705
2515	2374
2515	766
2515	1266
22	244
22	799
22	1065
1916	1595
1916	673
1916	4034
2049	1474
2049	708
2049	30
2053	182
2053	229
2053	857
2092	13
2092	700
2092	5278
2234	4438
2234	3505
2234	439
702	118
702	905
702	574
1098	928
1098	5
1098	446
2861	319
2861	4694
2861	0
653	598
653	130
653	1025
433	598
433	1774
433	1328
1168	302
1168	4900
1168	72
2867	302
2867	2698
2867	201
3050	1947
3050	673
3050	371
684	213
684	804
684	72
251	1067
251	901
251	85
3464	917
3464	3434
3464	900
3378	7723
3378	229
3378	300
3246	1037
3246	1772
3246	210
878	1184
878	1486
878	2032
2181	2621
2181	398
2181	85
1478	118
1478	4550
1478	258
1347	209
1347	1005
1347	695
2541	928
2541	2198
2541	96
647	555
647	379
647	241
1765	1067
1765	67
1765	1755
2139	724
2139	2511
2139	1794
19	1091
19	383
19	258
1005	759
1005	942
1005	729
1607	48
1607	766
1607	3816
238	165
238	700
238	1705
1166	479
1166	1174
1166	112
2163	319
2163	605
2163	683
315	118
315	353
315	251
2054	929
2054	5
2054	1472
1796	929
1796	5
1796	2166
907	118
907	914
907	300
1727	199
1727	552
1727	101
3473	724
3473	2277
3473	1849
1659	589
1659	933
1659	1212
1705	555
1705	70
1705	2187
2972	13
2972	105
2972	3740
1259	627
1259	1448
1259	1221
752	570
752	305
752	625
2685	1909
2685	1672
2685	3117
1797	1440
1797	1013
1797	439
1542	1698
1542	23
1542	1705
558	1452
558	379
558	691
3573	7584
3573	105
3573	262
2508	65
2508	603
2508	802
977	1452
977	1898
977	567
104	118
104	914
104	729
1114	233
1114	1688
1114	258
3316	3921
3316	632
3316	808
1102	245
1102	2455
1102	808
774	39
774	325
774	372
158	118
158	113
158	506
1912	3084
1912	1286
1912	251
2847	4821
2847	6901
2847	5375
846	508
846	577
846	188
2979	508
2979	383
2979	188
296	1409
296	665
296	1173
2074	2646
2074	565
2074	0
2441	118
2441	1808
2441	1234
1331	817
1331	1975
1331	1234
3237	3333
3237	572
3237	112
1589	598
1589	1424
1589	72
2936	2625
2936	3517
2936	2860
1357	244
1357	552
1357	701
2976	280
2976	700
2976	1821
2729	1488
2729	368
2729	2166
1956	1515
1956	1283
1956	5094
429	2230
429	2129
429	217
632	319
632	2129
632	217
3086	100
3086	338
3086	37
1289	16
1289	2289
1289	1914
820	1457
820	2506
820	1101
3094	3763
3094	130
3094	251
3365	279
3365	1268
3365	1507
2201	4118
2201	1424
2201	72
18	329
18	3003
18	669
1913	9774
1913	5296
1913	1012
1718	319
1718	275
1718	72
2415	1478
2415	4756
2415	282
628	3388
628	816
628	1282
635	759
635	2515
635	669
2293	1395
2293	1710
2293	381
998	917
998	379
998	1319
1886	589
1886	2198
1886	258
1722	39
1722	572
1722	37
1474	1409
1474	398
1474	37
2084	245
2084	14
2084	34
530	1340
530	516
530	1507
409	158
409	1855
409	713
1682	284
1682	1068
1682	1654
934	555
934	933
934	541
2849	1702
2849	551
2849	868
601	445
601	577
601	85
2376	445
2376	2072
2376	85
804	598
804	603
804	574
3348	465
3348	1029
3348	181
2537	158
2537	561
2537	417
3452	566
3452	2198
3452	258
2814	2971
2814	2239
2814	2032
1928	566
1928	363
1928	2032
2465	852
2465	4756
2465	574
917	118
917	799
917	264
2882	1056
2882	572
2882	1865
1266	1056
1266	572
1266	5069
925	213
925	819
925	52
2442	213
2442	819
2442	217
3493	2361
3493	1283
3493	348
2399	48
2399	3859
2399	505
559	1151
559	632
559	683
874	302
874	632
874	1246
3052	2621
3052	3362
3052	683
1700	2621
1700	63
1700	523
2227	1302
2227	933
2227	1065
746	741
746	401
746	1966
809	165
809	338
809	2193
1295	555
1295	229
1295	1914
1625	1566
1625	229
1625	2166
778	3999
778	704
778	2166
579	244
579	369
579	1234
354	3383
354	401
354	372
3563	555
3563	318
3563	436
2921	724
2921	57
2921	862
379	1518
379	1835
379	709
3455	917
3455	2796
3455	78
1609	118
1609	322
1609	2477
677	280
677	133
677	868
2602	928
2602	338
2602	143
2988	1409
2988	367
2988	1142
3012	319
3012	346
3012	5435
2673	319
2673	4401
2673	85
2937	7
2937	1283
2937	1607
1978	555
1978	392
1978	434
3479	655
3479	4401
3479	85
1285	1818
1285	1797
1285	3937
2470	5626
2470	1222
2470	883
2339	65
2339	317
2339	324
3171	1817
3171	1433
3171	3200
341	6611
341	4112
341	870
7	479
7	572
7	112
3180	48
3180	487
3180	950
2005	331
2005	1360
2005	918
472	2939
472	67
472	324
2407	741
2407	487
2407	1396
486	555
486	905
486	701
96	208
96	572
96	91
1903	775
1903	4094
1903	2193
1419	39
1419	368
1419	345
1207	570
1207	955
1207	446
1752	245
1752	368
1752	282
1616	1172
1616	107
1616	3094
381	302
381	552
381	1507
1333	1027
1333	350
1333	990
3440	445
3440	2228
3440	263
2219	1980
2219	352
2219	1705
3141	555
3141	338
3141	6401
2230	7791
2230	305
2230	683
536	244
536	170
536	446
2364	589
2364	1013
2364	72
497	319
497	1541
497	44
309	655
309	960
309	285
1031	595
1031	5410
1031	709
2534	790
2534	107
2534	258
1865	3300
1865	275
1865	3200
873	957
873	577
873	381
1056	118
1056	133
1056	2008
1359	598
1359	529
1359	1234
374	1409
374	551
374	1263
250	302
250	5402
250	143
1013	1018
1013	529
1013	733
1379	39
1379	113
1379	642
630	118
630	816
630	625
3375	754
3375	402
3375	3567
3200	2028
3200	1262
3200	525
1825	595
1825	247
1825	4703
1030	518
1030	1486
1030	713
1798	118
1798	271
1798	1385
891	118
891	63
891	1385
837	118
837	202
837	1025
2102	555
2102	5
2102	225
3343	655
3343	275
3343	3498
159	616
159	1298
159	5909
733	474
733	3252
733	4301
1716	598
1716	1332
1716	1282
2208	48
2208	704
2208	3117
656	3458
656	368
656	1246
1714	118
1714	487
1714	446
139	13
139	379
139	1085
400	13
400	726
400	5345
1740	118
1740	1853
1740	436
295	759
295	383
295	251
363	5960
363	1254
363	2728
1111	36
1111	369
1111	1649
3154	874
3154	294
3154	1282
2360	452
2360	368
2360	868
2257	859
2257	229
2257	360
2462	1518
2462	204
2462	1282
1269	301
1269	63
1269	506
1224	929
1224	367
1224	1821
771	1711
771	8133
771	709
3397	1042
3397	572
3397	241
2098	741
2098	1232
2098	2016
317	6750
317	133
317	1230
1384	790
1384	665
1384	34
2812	928
2812	368
2812	836
2022	3431
2022	914
2022	30
2938	118
2938	766
2938	723
6	118
6	317
6	460
3181	560
3181	614
3181	1396
3032	424
3032	481
3032	1367
2186	724
2186	850
2186	3728
692	508
692	401
692	709
1954	213
1954	4251
1954	1287
3272	1440
3272	325
3272	753
2521	722
2521	1066
2521	1554
249	2701
249	529
249	460
103	1151
103	226
103	34
345	13
345	700
345	918
3263	479
3263	933
3263	3962
1202	555
1202	577
1202	1396
876	245
876	383
876	2109
2154	489
2154	369
2154	574
2860	4967
2860	529
2860	574
4	118
4	363
4	30
1070	319
1070	756
1070	372
2749	4082
2749	401
2749	2728
1780	1751
1780	816
1780	44
827	1751
827	383
827	44
2429	2476
2429	473
2429	1119
1393	4435
1393	903
1393	360
534	4435
534	903
534	121
12	498
12	1448
12	695
965	445
965	23
965	642
2347	13
2347	4134
2347	870
1173	3458
1173	495
1173	2438
2387	65
2387	3362
2387	1961
1364	1716
1364	914
1364	1025
3	4268
3	1424
3	1694
866	445
866	2380
866	285
3561	761
3561	368
3561	4525
3565	2783
3565	229
3565	713
1406	118
1406	317
1406	6788
1977	560
1977	2019
1977	3559
2138	1819
2138	227
2138	574
1253	2427
1253	383
1253	417
2674	290
2674	665
2674	101
2500	595
2500	169
2500	3527
2087	595
2087	169
2087	1914
3021	279
3021	303
3021	285
11	319
11	529
11	241
573	1158
573	565
573	507
668	1581
668	63
668	1065
683	957
683	749
683	1619
2012	604
2012	105
2012	3319
1937	2298
1937	105
1937	1221
1629	233
1629	229
1629	483
1991	245
1991	551
1991	1749
1088	13
1088	2277
1088	5069
56	319
56	227
56	485
737	560
737	488
737	345
2226	1452
2226	3459
2226	1844
3119	928
3119	373
3119	1282
1897	148
1897	322
1897	1396
1839	555
1839	1179
1839	3171
1518	1452
1518	749
1518	506
708	245
708	933
708	372
1861	9981
1861	419
1861	6788
1908	871
1908	845
1908	1705
1748	2264
1748	577
1748	258
98	595
98	766
98	597
2741	118
2741	294
2741	456
591	1488
591	383
591	2120
766	179
766	2263
766	258
613	233
613	14
613	446
835	1698
835	369
835	460
655	2440
655	551
655	703
194	706
194	322
194	77
1717	706
1717	322
1717	354
1339	555
1339	2871
1339	446
2631	3119
2631	350
2631	112
1071	100
1071	105
1071	1234
3470	331
3470	383
3470	3868
1267	1172
1267	32
1267	625
3319	280
3319	4751
3319	27
2355	508
2355	529
2355	723
263	570
263	516
263	251
3001	570
3001	305
3001	904
3239	860
3239	190
3239	1860
2175	817
2175	2245
2175	197
2243	623
2243	1360
2243	3171
73	3920
73	516
73	89
2858	453
2858	113
2858	143
3372	3996
3372	105
3372	372
1054	118
1054	766
1054	990
2207	1542
2207	275
2207	695
3329	4474
3329	3087
3329	91
2580	759
2580	330
2580	709
572	2331
572	1592
572	1773
2540	1523
2540	338
2540	808
1617	118
1617	1232
1617	723
3238	1409
3238	807
3238	3250
3396	1320
3396	554
3396	2869
3398	1452
3398	335
3398	1905
2483	595
2483	1688
2483	168
3123	479
3123	1671
3123	1824
3379	165
3379	8034
3379	574
1343	570
1343	368
1343	1020
3081	437
3081	4979
3081	263
1402	2829
1402	1360
1402	3167
1156	1067
1156	577
1156	354
1296	2425
1296	4041
1296	217
1411	331
1411	572
1411	5395
1720	420
1720	133
1720	1282
2684	722
2684	317
2684	1015
1315	3446
1315	1404
1315	85
1552	3446
1552	8120
1552	5197
664	598
664	368
664	30
3409	598
3409	2409
3409	251
3451	817
3451	373
3451	575
2329	1375
2329	516
2329	77
2464	6020
2464	2364
2464	3200
3420	1518
3420	3517
3420	2173
2514	1508
2514	1688
2514	44
817	43
817	3338
817	5151
200	479
200	305
200	85
2106	929
2106	67
2106	423
892	302
892	1470
892	263
1154	331
1154	933
1154	2302
2863	1042
2863	57
2863	507
2798	43
2798	5784
2798	300
955	118
955	3445
955	1507
2649	1018
2649	1100
2649	5094
1710	1018
1710	1100
1710	1886
1283	1518
1283	1605
1283	381
3340	961
3340	2820
3340	683
3482	598
3482	615
3482	1025
838	414
838	905
838	506
2351	39
2351	3506
2351	4563
3542	13
3542	379
3542	4879
2166	1751
2166	1797
2166	506
3003	319
3003	2364
3003	44
512	508
512	1126
512	1150
2742	253
2742	756
2742	1065
507	2114
507	86
507	262
1044	598
1044	2041
1044	30
1841	817
1841	55
1841	2844
60	598
60	529
60	30
885	2766
885	2129
885	85
1196	437
1196	170
1196	1587
168	65
168	275
168	285
358	43
358	1283
358	883
2555	1642
2555	379
2555	1914
1470	555
1470	1853
1470	68
747	598
747	1380
747	2178
3374	872
3374	1123
3374	1355
1135	245
1135	1185
1135	78
2294	6276
2294	2228
2294	217
976	284
976	914
976	2100
2513	1581
2513	247
2513	2860
1949	595
1949	554
1949	723
83	209
83	442
83	339
3047	4051
3047	338
3047	483
2136	2939
2136	727
2136	857
1592	1845
1592	305
1592	1476
244	118
244	1586
244	264
375	817
375	5
375	2544
3488	1814
3488	105
3488	2661
3300	741
3300	398
3300	27
3445	1050
3445	369
3445	1065
382	759
382	1360
382	709
3287	759
3287	67
3287	709
206	118
206	70
206	217
687	424
687	905
687	683
2427	3112
2427	580
2427	1020
2647	722
2647	1008
2647	251
502	1003
502	26
502	1065
553	1698
553	481
553	72
1464	1395
1464	3
1464	460
353	39
353	401
353	2706
149	4242
149	401
149	1142
1660	570
1660	2198
1660	862
1876	165
1876	1186
1876	1246
219	39
219	170
219	2728
1036	722
1036	1017
1036	1849
652	1515
652	529
652	258
2760	48
2760	924
2760	3075
2625	817
2625	1232
2625	436
1318	3170
1318	552
1318	91
979	1329
979	845
979	1241
2987	6841
2987	305
2987	201
2733	6841
2733	697
2733	201
2019	1302
2019	4041
2019	541
3104	775
3104	3362
3104	1749
1894	3458
1894	328
1894	625
667	3458
667	328
667	262
2507	1054
2507	1638
2507	3241
1329	319
1329	572
1329	683
2187	4974
2187	572
2187	91
3352	1838
3352	4694
3352	1914
2082	1067
2082	1465
2082	709
2125	4573
2125	3759
2125	567
631	627
631	749
631	1142
600	598
600	363
600	675
335	1042
335	9488
335	1914
2535	3096
2535	2968
2535	78
3111	2529
3111	3773
3111	2109
3454	655
3454	2579
3454	2546
3360	1698
3360	1338
3360	428
605	2621
605	473
605	258
1380	655
1380	804
1380	263
1569	1104
1569	758
1569	1025
787	1581
787	271
787	953
2447	406
2447	592
2447	78
1713	555
1713	379
1713	862
529	555
529	379
529	2463
2069	563
2069	3258
2069	235
2369	1329
2369	363
2369	5179
3038	319
3038	1835
3038	5231
1514	3880
1514	1144
1514	713
475	213
475	159
475	574
2999	319
2999	700
2999	1142
2658	479
2658	1170
2658	1150
1007	165
1007	1781
1007	578
952	859
952	572
952	44
510	1172
510	191
510	91
1557	118
1557	2593
1557	601
1313	508
1313	3338
1313	3089
768	4877
768	766
768	85
2904	604
2904	50
2904	691
463	245
463	933
463	27
1441	929
1441	1424
1441	3702
3016	2298
3016	23
3016	523
1706	290
1706	1005
1706	2477
2323	560
2323	551
2323	147
2599	560
2599	903
2599	446
2094	1223
2094	11
2094	574
1990	467
1990	1774
1990	30
2960	319
2960	1122
2960	336
386	13
386	379
386	262
1479	566
1479	700
1479	1101
845	39
845	850
845	574
2612	3637
2612	866
2612	703
920	2028
920	322
920	1263
3058	1518
3058	379
3058	591
1300	560
1300	3362
1300	258
1233	957
1233	749
1233	3555
3102	502
3102	383
3102	2017
2565	2621
2565	368
2565	4459
2394	1518
2394	1433
2394	2020
371	2548
371	133
371	112
690	87
690	435
690	37
1811	3054
1811	204
1811	427
2214	655
2214	1262
2214	241
1795	1018
1795	1254
1795	1906
751	1523
751	224
751	4675
1613	508
1613	1066
1613	663
3553	1622
3553	2169
3553	703
2164	555
2164	261
2164	167
2657	1443
2657	113
2657	1507
1225	1485
1225	1130
1225	1287
3009	117
3009	1486
3009	4089
215	928
215	230
215	574
1533	598
1533	6213
1533	30
3517	1922
3517	23
3517	1860
1578	2716
1578	1029
1578	483
1550	209
1550	924
1550	1621
1189	290
1189	5
1189	2502
3291	3084
3291	5
3291	78
2296	570
2296	774
2296	882
2926	65
2926	1373
2926	1650
1877	16
1877	261
1877	767
390	724
390	5296
390	30
541	957
541	383
541	372
3034	3551
3034	2634
3034	642
1389	319
1389	866
1389	1920
1585	319
1585	3038
1585	72
1061	3925
1061	322
1061	354
3434	3134
3434	700
3434	3526
3500	257
3500	1602
3500	2862
2969	437
2969	7066
2969	417
501	3851
501	577
501	345
245	1056
245	577
245	112
1541	1711
1541	368
1541	1065
680	1452
